acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.004068826138973211,0.004701555002740746,2.210461944379653e-05,0.006217713855830628,-0.0148610025644302,0.0074811726808547,0.022342175245284902,19.0,0.0022104619443796534,-0.002115546017885191,0.004370201269266926,1.909865913390225e-05,0.004855326362634353,-0.0141006354242563,0.0093298004940152,0.0234304359182715,19.0,0.001909865913390225,-0.01382824897766109,0.005996690808733734,3.596030065555165e-05,0.015072517057337724,-0.0268440246582031,-0.0017156600952148,0.025128364562988302,1.0,0.003596030065555166,9.009996894746398e-05,0.0007084561010862797,5.019100471663731e-07,0.0007141624826121205,-0.001832541776821,0.0024433890357613,0.0042759308125823,9.0,5.019100471663731e-05,-6.108502857389022e-06,0.0011382758075221757,1.295671813990261e-06,0.001138292197898861,-0.0022906772792339,0.0019852535333484,0.0042759308125823,9.0,0.00012956718139902606,0.00014354911283589504,0.0006164792791878437,3.8004670166796337e-07,0.0006329716024150973,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,26.0,3.800467016679634e-05,0.022699777912348375,0.0020295400335452064,-0.45928279702863245,-0.029654328324044393,-0.01098673181357397,0.4954883595583978,0.2747470344591398,0.1654242979355175,0.015975902566658734,0.0058468339556587146,1.0,0.0013685633650179023,0.0005774292552018282,still,Still_3-2026-03-04_16-46-00,1,1.181409912109375,3.092389892578125
-0.004211816191673247,0.003798562405919516,1.4429076351665062e-05,0.005671725661922127,-0.0143927931785583,0.0042047202587127,0.018597513437271,19.0,0.0014429076351665062,-0.002045040978118761,0.003557832201647954,1.2658169975083126e-05,0.004103701082835843,-0.0103929648175835,0.005811758339405,0.0162047231569885,18.0,0.0012658169975083128,-0.011219358444213822,0.004099991482305457,1.6809930154977297e-05,0.011945038051623329,-0.02203369140625,-0.0017156600952148,0.0203180313110352,1.0,0.0016809930154977294,0.000183254177682092,0.0007604987043513466,5.783582793200769e-07,0.0007822661778180218,-0.001832541776821,0.0024433890357613,0.0042759308125823,9.0,5.7835827932007706e-05,-7.941016636323502e-05,0.000933537711672418,8.714926591145746e-07,0.0009369090850431601,-0.0022906772792339,0.0019852535333484,0.0042759308125823,9.0,8.714926591145746e-05,0.00012980504776350003,0.0006342138496936013,4.022272071431779e-07,0.0006473612264941904,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,6.0,4.0222720714317804e-05,0.01914100597612545,0.0018982078711267968,-0.21083899165860837,0.12930945151603684,0.10494178381051064,0.3437262257986801,0.1634284984493521,0.22420360904222944,0.01321857199867222,0.004118509795062046,1.0,0.0012740719136015044,0.0005343747029325879,still,Still_3-2026-03-04_16-46-00,2,2.146550537109375,4.0575341796875
-0.003261212259530988,0.0031306188149442197,9.80077416448275e-06,0.004520650347704185,-0.011725291609764,0.0040239542722702,0.0157492458820342,19.0,0.0009800774164482752,-0.00250023810192941,0.003988490236923828,1.5908054370036692e-05,0.004707360718744238,-0.0141078876331448,0.007174770347774,0.0212826579809188,18.0,0.0015908054370036692,-0.01822070121765132,0.006464382739544902,4.178824420332606e-05,0.01933344762493866,-0.032806396484375,-0.0029001235961914,0.0299062728881836,1.0,0.004178824420332604,0.00016492876398842098,0.0007542417858091276,5.688806714605419e-07,0.0007720635781147107,-0.001832541776821,0.0024433890357613,0.0042759308125823,8.0,5.688806714605417e-05,-0.00016798300959634804,0.0008287342610776654,6.86800475483944e-07,0.0008455878233495269,-0.0022906772792339,0.0019852535333484,0.0042759308125823,9.0,6.868004754839435e-05,3.6650837282642005e-05,0.0006874135448474667,4.7253738163976017e-07,0.0006883899080559497,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,6.0,4.725373816397601e-05,0.025685377921908947,0.0018325417925369372,-0.1843806340067614,-0.0729201830237575,0.03364357811500011,0.23833307258648817,-0.020204881882506437,0.06320613382824118,0.01942905101184822,0.006236160545385289,1.0,0.001235230528809094,0.0005091042544111817,still,Still_3-2026-03-04_16-46-00,3,3.11169287109375,5.0226796875
-0.002216189354658098,0.0032829983539051037,1.0778078191743622e-05,0.003961006620474585,-0.0095641314983367,0.0085683017969131,0.0181324332952498,19.0,0.001077807819174362,-0.002231516144238393,0.004322836616332599,1.8686916411505868e-05,0.0048648310056468,-0.0141078876331448,0.0098349833860993,0.0239428710192441,18.0,0.0018686916411505868,-0.026128225326538038,0.0043945506261337955,1.931207520565293e-05,0.02649521152812328,-0.0364065170288085,-0.0170965194702148,0.019309997558593698,1.0,0.0019312075205652924,9.620845201425906e-05,0.0006735456781843701,4.5366378060084303e-07,0.0006803821329516401,-0.0013744062744081,0.0016798300202935,0.0030542362947016,44.0,4.536637806008431e-05,2.4433885700995013e-05,0.0007925493150208559,6.281344167400279e-07,0.0007929258676007974,-0.0022906772792339,0.0015271181473508,0.0038177954265847,10.0,6.281344167400279e-05,-6.4138963934968e-05,0.0006341421362386163,4.0213624895327573e-07,0.000637377482852922,-0.0015271181473508,0.0015271181473508,0.0030542362947016,49.0,4.021362489532756e-05,0.03317675834055975,0.0016844113293335078,-0.011954914936656525,-0.23038316493733485,-0.14596490680630378,0.15898562975774982,-0.07072867007013568,0.028175014050115393,0.02690054175959217,0.004208710149366508,1.0,0.0011144112975005672,0.000505953351605985,still,Still_3-2026-03-04_16-46-00,4,4.076837158203125,5.98782470703125
-0.0016291962563991314,0.003264589532266683,1.06575448141852e-05,0.0036485374132726317,-0.0096443444490432,0.0085683017969131,0.0182126462459563,42.0,0.0010657544814185204,-0.0028654919192194635,0.003985959292813218,1.5887871483964046e-05,0.004909064617936507,-0.0131724188104271,0.0098349833860993,0.023007402196526403,19.0,0.0015887871483964047,-0.03003422737121577,0.0030848432754061084,9.516258033818288e-06,0.030192235290215013,-0.0375957489013671,-0.0230827331542968,0.014513015747070299,1.0,0.0009516258033818287,-3.6650826223175966e-05,0.0007185963230184064,5.163806754555738e-07,0.000719530373589896,-0.0019852535333484,0.0016798300202935,0.0036650835536419,8.0,5.163806754555738e-05,0.00029320668545549706,0.0006463445282131998,4.177612491511438e-07,0.0007097403817924853,-0.0009162708884105,0.0021379655227065,0.003054236411117,10.0,4.1776124915114366e-05,-0.000196998242754486,0.0005702902063683292,3.2523091947963146e-07,0.0006033566334498916,-0.0015271181473508,0.0009162708884105,0.0024433890357613,18.0,3.252309194796315e-05,0.03690710382536039,0.0016355435457078929,-0.04431121102241155,0.02555178857468374,0.11529247280748389,0.1717607421238057,-0.1052548644572296,0.06180035090525771,0.03065262135321553,0.003065716339654755,1.0,0.0010742026864865143,0.0004812309045962237,still,Still_3-2026-03-04_16-46-00,5,5.041982421875,6.95296875
-0.001469577103853211,0.0032571276998558476,1.0608880853168244e-05,0.00357330907106254,-0.0096443444490432,0.0071592479944229,0.0168035924434661,49.0,0.001060888085316824,-0.0041409894963726004,0.0037365899389924405,1.396210437217953e-05,0.00557762479746063,-0.0151814799755811,0.0046769520267844,0.0198584320023655,18.0,0.0013962104372179532,-0.03193218231201168,0.0028950911424095132,8.38155272285802e-06,0.03206315361798351,-0.0411930084228515,-0.0256261825561523,0.015566825866699201,28.0,0.0008381552722858021,4.123220045586705e-05,0.000747775055478686,5.591675335961519e-07,0.0007489109612968586,-0.0019852535333484,0.0022906772792339,0.0042759308125823,41.0,5.591675335961521e-05,0.00020616094989234901,0.0006840995086890342,4.67992137788578e-07,0.0007144889607608321,-0.0021379655227065,0.0021379655227065,0.004275931045413,9.0,4.6799213778857806e-05,-0.00010078979888931,0.0006040210795596708,3.6484146455243006e-07,0.0006123724749795484,-0.0015271181473508,0.0015271181473508,0.0030542362947016,1.0,3.648414645524301e-05,0.039342630743048945,0.001667613029712646,-0.11292951670841304,0.11708908256585711,-0.06407872776345581,0.16528099776706784,-0.030556043085123986,0.032790652993660435,0.03260725188988775,0.002948114688814982,28.0,0.0010932251596697813,0.0005012194144057448,still,Still_3-2026-03-04_16-46-00,6,6.007127685546875,7.91811181640625
-0.006052148342132534,0.005496988556336557,3.0216883188495065e-05,0.008175902564467891,-0.0205993503332138,0.0098325386643409,0.0304318889975547,19.0,0.0030216883188495065,0.014881162629462739,0.009193618539574963,8.452262185121649e-05,0.01749204456476529,-0.0073751145973801,0.0353432707488536,0.0427183853462337,18.0,0.008452262185121647,-0.018052673339843707,0.003910443864441579,1.529157121694879e-05,0.018471344995209537,-0.0277462005615234,-0.0108747482299804,0.016871452331543,1.0,0.001529157121694879,-3.970506426411195e-05,0.0007845345724428115,6.154944953580251e-07,0.0007855386607202999,-0.001832541776821,0.0022906772792339,0.0041232190560548995,9.0,6.154944953580252e-05,-0.000317640576977272,0.0012710321014991934,1.615522603041456e-06,0.0013101214215422592,-0.004275931045413,0.0024433890357613,0.0067193200811743,9.0,0.00016155226030414567,-2.443388511891199e-05,0.0006202130568907822,3.846642359378087e-07,0.0006206941683952032,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,13.0,3.846642359378086e-05,0.040200202004052554,0.0021501823642755195,-0.39187340536746346,0.12267280204572363,-0.23631273790664806,0.43638488477642834,0.09386284403631048,0.2871718324536649,0.025807363031470486,0.006927308647184021,18.0,0.0014792821656688382,0.0007283369080886105,still,Still_4-2026-03-04_16-46-34,0,0.22101904296875,2.132011962890625
-0.006602789461612656,0.00478561801067146,2.2902139744063067e-05,0.0081546899645815,-0.0205993503332138,0.0069403424859046,0.0275396928191184,19.0,0.0022902139744063067,0.014660059958696316,0.0045785991240632215,2.0963569938872497e-05,0.015358415541046005,0.0020542619749903,0.0296051502227783,0.027550888247788,18.0,0.002096356993887249,-0.014794960021972614,0.003401532034812044,1.1570420183852565e-05,0.015180950636755935,-0.0228185653686523,-0.0060710906982421,0.016747474670410198,1.0,0.0011570420183852567,-3.206947352735895e-05,0.0007078633360069227,5.010705024628495e-07,0.0007085894111508946,-0.001832541776821,0.0016798300202935,0.0035123717971144996,9.0,5.010705024628495e-05,-9.1627088841047e-05,0.001179346589502589,1.3908583781713885e-06,0.0011829006304761502,-0.0024433890357613,0.0024433890357613,0.0048867780715226,9.0,0.00013908583781713885,-9.468132106120198e-05,0.0006463806118877271,4.1780789542435254e-07,0.0006532782316764021,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,14.0,4.178078954243526e-05,0.03642371818423257,0.0020509196800411037,-0.32870895012414353,0.15670263222268982,-0.14118036775877862,0.3093562732999829,-0.01479125178638566,0.2113332510323067,0.02262359017649478,0.0045841385353759785,18.0,0.0014170925591116834,0.0005656624276621116,still,Still_4-2026-03-04_16-46-34,1,1.18616650390625,3.097161376953125
-0.006551194041967353,0.004475311431665042,2.0028412410391812e-05,0.007933886549850605,-0.0155529305338859,0.0046276450157165,0.0201805755496024,19.0,0.0020028412410391812,0.013562384033575608,0.0050278038699982696,2.5278811755169577e-05,0.014464337953371945,0.0011508613824844,0.0253568589687347,0.024205997586250298,19.0,0.0025278811755169582,-0.014407014846801718,0.0036962906940857503,1.3662564895184919e-05,0.014873622345990567,-0.0228252410888671,-0.0060710906982421,0.016754150390625,2.0,0.0013662564895184917,9.468133444898505e-05,0.0006697697279676601,4.4859148850187334e-07,0.000676428890272225,-0.001832541776821,0.0016798300202935,0.0035123717971144996,10.0,4.485914885018734e-05,-0.00025044737616553,0.0008685852809569247,7.544403902950197e-07,0.0009039713925358579,-0.0024433890357613,0.0024433890357613,0.0048867780715226,10.0,7.544403902950197e-05,3.054242697547027e-06,0.0006431978078771471,4.1370342005796746e-07,0.0006432050594145098,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,1.0,4.137034200579674e-05,0.034866672540083396,0.001798945190966906,-0.46834337184088964,0.20125890917605604,-0.06512538594274851,0.2812848870130415,0.07619990933424872,0.04728697063333662,0.02166516040382746,0.004899907609622175,19.0,0.0011983767331435718,0.0005023208895065937,still,Still_4-2026-03-04_16-46-34,2,2.15131494140625,4.06231298828125
-0.005658177062869045,0.005152682909885959,2.6550141169830828e-05,0.007652784385085482,-0.0164712145924568,0.0054815337061882,0.021952748298645,19.0,0.0026550141169830828,0.011218457696959332,0.00575865951983384,3.316215946537291e-05,0.012610152757355437,0.000193279236555,0.0253568589687347,0.0251635797321797,19.0,0.003316215946537292,-0.019322175979614213,0.00583558124618883,3.405400848087078e-05,0.020184164413422002,-0.0371837615966796,-0.008462905883789,0.028720855712890597,1.0,0.0034054008480870783,6.413896917366903e-05,0.0006109159874627504,3.732183437375874e-07,0.0006142736776911805,-0.0012216945178806,0.0016798300202935,0.0029015245381741,4.0,3.732183437375875e-05,-0.00010995250660926197,0.0006237226130876134,3.8902989807684064e-07,0.0006333399180428315,-0.001832541776821,0.0015271181473508,0.0033596599241718,1.0,3.890298980768406e-05,0.00015271182171999504,0.0005480631175588688,3.0037318082834637e-07,0.0005689411932013589,-0.0013744062744081,0.0010689827613532,0.0024433890357613,3.0,3.0037318082834635e-05,0.03703113998286412,0.0015149012149775576,-0.6765665606573754,0.05237972439892555,0.0515662116673769,-0.021886169883959295,0.18039852716987045,0.025924283702504346,0.02426059470620133,0.006033663810483187,19.0,0.0009724798380361543,0.0003955106178414294,still,Still_4-2026-03-04_16-46-34,3,3.116464599609375,5.02746484375
-0.0048724841326474875,0.0054335920790093365,2.9523922881073e-05,0.007298289149107107,-0.0168190672993659,0.0114809498190879,0.0283000171184538,19.0,0.002952392288107302,0.008893311948049766,0.004931007627576038,2.4314836223213068e-05,0.010168865896870594,-0.0009230901487171,0.0205595009028911,0.0214825910516082,18.0,0.0024314836223213072,-0.02675781249999995,0.0051431580551774166,2.6452074780536347e-05,0.02724761649329515,-0.0371837615966796,-0.0108566284179687,0.026327133178710896,1.0,0.002645207478053635,9.162709873636505e-05,0.0007266258746846342,5.279851617612098e-07,0.000732380151959386,-0.0012216945178806,0.0029015245381742,0.0041232190560548,10.0,5.2798516176120975e-05,0.00012216945178805398,0.0007044634249512238,4.962687170940086e-07,0.0007149783857181994,-0.0015271181473508,0.0015271181473508,0.0030542362947016,10.0,4.962687170940086e-05,4.734066780656804e-05,0.0006072844193501009,3.6879436598538923e-07,0.0006091268380343793,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,4.0,3.687943659853892e-05,0.041688524747732894,0.001669140150188299,-0.6227594093492855,0.16382661636033302,-0.08591858510381423,0.13849993404530234,0.15664642448017047,0.01591759881833134,0.029478075705654732,0.00549058424850127,19.0,0.0010972281595749154,0.00046335801458252646,still,Still_4-2026-03-04_16-46-34,4,4.08161572265625,5.99261669921875
-0.005380682349204983,0.004776045496598091,2.2810610585574905e-05,0.007194605835528515,-0.0168190672993659,0.0114809498190879,0.0283000171184538,19.0,0.0022810610585574913,0.008252456067129921,0.00405362999967276,1.643191617424698e-05,0.009194288842219197,-0.0009230901487171,0.0180306229740381,0.0189537131227552,18.0,0.0016431916174246977,-0.03065745353698726,0.003324056658804621,1.104935267094334e-05,0.030837133622363087,-0.0371866226196289,-0.0228185653686523,0.0143680572509766,17.0,0.0011049352670943343,0.00014660335436930002,0.0008040012545584291,6.464180173315278e-07,0.000817257952450668,-0.001832541776821,0.0029015245381742,0.0047340663149952,9.0,6.464180173315277e-05,0.000109952504280949,0.000867661173256968,7.528359115776581e-07,0.0008746001742369539,-0.0021379655227065,0.0027488125488162,0.0048867780715227006,10.0,7.52835911577658e-05,-1.5271175652733993e-05,0.0006313114631114737,3.985541634559496e-07,0.000631496137962669,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,7.0,3.985541634559497e-05,0.04496432829648242,0.0018600299203533907,-0.3523729091862378,0.15275170245170266,-0.12971194419305618,0.2456715273829341,0.07286987957738368,0.13419540755347398,0.03276615639160682,0.003688509971115273,17.0,0.0012455198929800409,0.0005294370539279646,still,Still_4-2026-03-04_16-46-34,5,5.04676806640625,6.957767333984375
-0.005272385105490647,0.0042036266006826185,1.7670476597966508e-05,0.0067430350213065135,-0.013365127146244,0.0079264938831329,0.0212916210293769,6.0,0.0017670476597966512,0.008260120132472322,0.0044478587981391145,1.978344788818353e-05,0.009381526128037916,-0.0053438981994986,0.0196851696819067,0.025029067881405298,18.0,0.0019783447888183526,-0.02917966842651363,0.0074110212897712325,5.492323655744246e-05,0.03010608387085107,-0.0442066192626953,0.0324354171752929,0.0766420364379882,21.0,0.005492323655744245,0.00013744063966443002,0.0007222800780026807,5.216885110795585e-07,0.0007352403964084985,-0.001832541776821,0.0022906772792339,0.0041232190560548995,10.0,5.216885110795584e-05,3.5123709239999e-05,0.0008616668616670232,7.424697804950968e-07,0.0008623824299264643,-0.0021379655227065,0.0027488125488162,0.0048867780715227006,10.0,7.424697804950969e-05,5.192202283070203e-05,0.0005417375005191495,2.934795194687355e-07,0.0005442200069122481,-0.0013744062744081,0.0010689827613532,0.0024433890357613,35.0,2.9347951946873548e-05,0.043983443777542416,0.0017210621654519987,-0.0484844533702308,0.20610683878402677,-0.016693030021841627,0.23992956107472646,0.08487127769042456,0.3003457702479462,0.031950588194851706,0.0043609349721528716,1.0,0.001146320039264539,0.0005161469552955947,still,Still_4-2026-03-04_16-46-34,6,6.011919921875,7.922917236328125
-0.003456780090928048,0.005818186024073976,3.3851288610729735e-05,0.006767615326521319,-0.0145554393529891,0.0149332284927368,0.029488667845725902,18.0,0.0033851288610729723,-0.007246543457731573,0.008362287911047001,6.992785910724281e-05,0.011065272305372114,-0.0274632144719362,0.010948596522212,0.0384118109941482,18.0,0.006992785910724282,-0.02208186149597164,0.004906301060284523,2.4071790094149035e-05,0.022620353605136763,-0.0382184982299804,-0.01080322265625,0.0274152755737304,1.0,0.002407179009414903,-0.000198525373707532,0.0008202487052035808,6.728079383881509e-07,0.0008439314322821885,-0.0021379655227065,0.0025961007922887,0.0047340663149952,9.0,6.728079383881506e-05,-0.0005940489587373941,0.001323209772403304,1.7508841017836036e-06,0.0014504407148038093,-0.0039705070666968,0.0027488125488162,0.006719319615513,9.0,0.00017508841017836038,3.3596602734182024e-05,0.000587724276660683,3.454198253763231e-07,0.0005886837496411818,-0.0015271181473508,0.0015271181473508,0.0030542362947016,9.0,3.454198253763231e-05,0.03640662799589322,0.002322746723075246,-0.23668394215088692,-0.1316649098830831,0.11778580260539498,0.3937019872605889,0.22572041395591882,0.23017948458581314,0.025350490884146405,0.006105233619939135,1.0,0.001571585168104918,0.0008322662711168164,still,Still_5-2026-03-04_16-47-02,0,0.229837158203125,2.140827880859375
-0.00784942395985122,0.0044737722411408295,2.0014638065602238e-05,0.009034826759107707,-0.0205349549651145,0.0069384351372718,0.0274733901023863,1.0,0.0020014638065602238,-0.0038490192824974373,0.004792250807981975,2.296566780660389e-05,0.00614659395467449,-0.0159897226840257,0.0078335059806704,0.0238232286646961,19.0,0.002296566780660389,-0.017866086959838823,0.003602712421691373,1.2979536793409316e-05,0.018225712607465645,-0.0277395248413085,-0.0096311569213867,0.0181083679199218,2.0,0.0012979536793409315,-0.00022906773723661497,0.0007203402006558147,5.188900046808595e-07,0.000755884933652975,-0.0016798300202935,0.0013744062744081,0.0030542362947016,15.0,5.188900046808595e-05,-0.000482569339219461,0.0007692553664128623,5.917538187549871e-07,0.0009080897455151085,-0.0021379655227065,0.0015271181473508,0.0036650836700573,9.0,5.9175381875498706e-05,1.0689829359766999e-05,0.0005612050154492298,3.149510693653703e-07,0.0005613068161149581,-0.0015271181473508,0.0015271181473508,0.0030542362947016,37.0,3.149510693653704e-05,0.030949328937567633,0.0018462858576093152,-0.25590850234538004,-0.21121584757464731,0.20492017889506392,0.014309219217573475,0.23392516529104745,-0.03666865495301976,0.020955864244704542,0.003526622409356519,2.0,0.0012108766646138484,0.0004948050765139848,still,Still_5-2026-03-04_16-47-02,1,1.19498388671875,3.1059755859375
-0.010240689069032624,0.004211392025722638,1.7735822794320228e-05,0.01107282869924955,-0.0216810256242752,0.0007254481315612,0.0224064737558364,18.0,0.0017735822794320228,-0.002117719980888057,0.00527639310336767,2.7840324181265915e-05,0.005685513354018124,-0.0129045909270644,0.0113638481125235,0.024268439039587898,18.0,0.002784032418126591,-0.01661452293395992,0.002953435023925753,8.722778440551311e-06,0.016874985948546188,-0.0277395248413085,-0.0096311569213867,0.0181083679199218,20.0,0.000872277844055131,-0.00029626093921250704,0.0007539758379305844,5.68479564183127e-07,0.0008100926541366757,-0.0016798300202935,0.0019852535333484,0.0036650835536419,16.0,5.684795641831269e-05,-0.0005741964257322009,0.0007447327970547063,5.546269390089264e-07,0.0009403874065152944,-0.0027488125488162,0.0015271181473508,0.004275930696167,9.0,5.546269390089262e-05,-8.3991495775986e-05,0.0005511923492803627,3.0381300590520533e-07,0.0005575549993210471,-0.0013744062744081,0.0010689827613532,0.0024433890357613,35.0,3.0381300590520532e-05,0.031495993840508024,0.001931804473860966,0.053659390024849,0.11814636597293882,-0.048591301871529685,0.16885425899377376,0.13147917435055817,-0.08908152327849683,0.020683439269818443,0.00344863570662468,20.0,0.0012685944184452954,0.0004920511775985307,still,Still_5-2026-03-04_16-47-02,2,2.160130859375,4.071124755859375
-0.009187624156475019,0.004188791886064926,1.7545977464763365e-05,0.010097445969422499,-0.0216810256242752,0.0007254481315612,0.0224064737558364,1.0,0.0017545977464763364,-0.0032720336085185248,0.00584914757470056,3.4212527350625445e-05,0.006702143782842935,-0.0169866625219583,0.0113638481125235,0.0283505106344818,19.0,0.0034212527350625456,-0.01815345764160152,0.0036479095769900425,1.330724428189567e-05,0.01851635138539221,-0.0287714004516601,-0.0096206665039062,0.0191507339477539,1.0,0.0013307244281895675,-0.000261137208435676,0.0007391299237567253,5.463130441926227e-07,0.0007839041305046175,-0.0016798300202935,0.0019852535333484,0.0036650835536419,16.0,5.4631304419262285e-05,-0.000525328645016978,0.0007407137026249742,5.486567892563988e-07,0.0009080897392503525,-0.0027488125488162,0.0009162708884105,0.0036650834372267,1.0,5.486567892563988e-05,-7.7883020858273e-05,0.0006152201693990815,3.7849585683543464e-07,0.000620130326442309,-0.0013744062744081,0.0016798300202935,0.0030542362947016,25.0,3.784958568354346e-05,0.03289295613300041,0.001908897697576167,-0.10499463016116029,-0.05210460259774804,-0.05294680500962477,0.04164236729791324,-0.08319007867137194,0.07295617681723704,0.02182553269834272,0.003657668308115936,41.0,0.0012464747680472558,0.0005196103682077162,still,Still_5-2026-03-04_16-47-02,3,3.125278564453125,5.03627490234375
-0.007458699569106058,0.003884950928204104,1.5092843714553931e-05,0.008409818248733847,-0.0210111364722251,0.0034655556082725,0.0244766920804976,25.0,0.001509284371455393,-0.0051574347773566545,0.0059718790909564674,3.566333987700304e-05,0.007890657346488372,-0.0172684490680694,0.0054796366021037,0.0227480856701731,17.0,0.003566333987700304,-0.021753463745117142,0.004079574177525443,1.6642925469932396e-05,0.02213269324732212,-0.0311508178710937,-0.0096206665039062,0.0215301513671875,1.0,0.0016642925469932393,-5.4976247483852995e-05,0.0006875492346937708,4.727239501279899e-07,0.000689743675516779,-0.0013744062744081,0.0016798300202935,0.0030542362947016,3.0,4.727239501279899e-05,-0.00013438639696686702,0.0007730536999209854,5.97612022961525e-07,0.0007846475174568907,-0.0021379655227065,0.0021379655227065,0.004275931045413,10.0,5.976120229615251e-05,4.581354965922204e-05,0.0006033566398290925,3.640392348258532e-07,0.0006050934772068124,-0.0015271181473508,0.0016798300202935,0.0032069481676442997,9.0,3.640392348258532e-05,0.03567936407867805,0.0017103723384205521,0.025133863974313747,-0.1618568440159284,-0.019891845442324356,0.04401689538383212,-0.010231484778515099,0.12119763246110124,0.02463551050996591,0.003991897873173276,1.0,0.001111589369106916,0.0004710894344106821,still,Still_5-2026-03-04_16-47-02,4,4.090427734375,6.00142529296875
-0.005786163285374605,0.004101629074210063,1.6823361062405304e-05,0.007092464073044173,-0.0155135691165924,0.003998577594757,0.0195121467113494,18.0,0.00168233610624053,-0.0051668957946821685,0.00574172793575699,3.296743968825223e-05,0.007724263838150307,-0.0172684490680694,0.0063935182988643,0.023661967366933698,18.0,0.0032967439688252227,-0.026236810684204057,0.004006919249387006,1.6055401871108126e-05,0.02654101800515331,-0.035923957824707,-0.0179901123046875,0.017933845520019497,1.0,0.0016055401871108127,6.872032710818104e-05,0.0006915586354061026,4.782533462047508e-07,0.0006949646246843118,-0.001832541776821,0.0016798300202935,0.0035123717971144996,10.0,4.7825334620475084e-05,-4.2759308125817e-05,0.0008069428762901107,6.51156805595357e-07,0.0008080749742609009,-0.0021379655227065,0.0021379655227065,0.004275931045413,10.0,6.511568055953568e-05,4.123219347094002e-05,0.0005402869830346626,2.9191002403669787e-07,0.0005418580236695982,-0.0015271181473508,0.0010689827613532,0.002596100908704,45.0,2.9191002403669785e-05,0.03868000035639838,0.001667613033205108,0.023936641403376414,-0.2289167491299912,-0.0834988869383633,0.03953344324235435,0.06481839470638176,0.17842345867737439,0.028278758486023254,0.0038346777840933565,1.0,0.001092320544464425,0.00048621696756224607,still,Still_5-2026-03-04_16-47-02,5,5.055577880859375,6.966574951171875
-0.004543919339776003,0.003809085768142693,1.4509134389067208e-05,0.005929277979270123,-0.0134651511907577,0.0041531175374984,0.0176182687282561,18.0,0.0014509134389067203,-0.003917850265279375,0.005012750488354336,2.5127667458496634e-05,0.006362170868472987,-0.0138657838106155,0.0113153336569666,0.0251811174675821,18.0,0.0025127667458496638,-0.028993701934814403,0.003360997348015465,1.1296303173366989e-05,0.029187858007367166,-0.035923957824707,-0.0203533172607421,0.015570640563964896,23.0,0.001129630317336699,1.0689837508850017e-05,0.0007350040591054275,5.402309669014548e-07,0.0007350817910460172,-0.001832541776821,0.0016798300202935,0.0035123717971144996,1.0,5.402309669014549e-05,-1.832541660404999e-05,0.0008124727775454287,6.601120142523836e-07,0.0008126794172034231,-0.0027488125488162,0.0015271181473508,0.004275930696167,10.0,6.601120142523835e-05,5.955761123914702e-05,0.0005263110351086965,2.7700330567718747e-07,0.0005296700999053098,-0.0009162708884105,0.0010689827613532,0.0019852536497637,30.0,2.7700330567718742e-05,0.039257167233154026,0.001710372337838471,-0.1071612694602156,0.07977630476881287,-0.23332939448291587,-0.02388439622149915,-0.028774285649421263,0.23706292742602722,0.03027154829533445,0.003346337457066345,30.0,0.0011155165666438126,0.0004867918230110459,still,Still_5-2026-03-04_16-47-02,6,6.020728271484375,7.931723876953125
