time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641286183972000,3.05997216796875,-0.052417367696762,-0.6147581934928894,-7.658949851989746,0.07498150318861,1.2281084060668943,0.326345145702362,jumping,Jumping_9-2026-03-04_16-21-23
1772641286203275800,3.07927587890625,-0.1645011603832245,-0.9396006464958192,-7.7522358894348145,0.1966928243637085,1.290109395980835,0.358567327260971,jumping,Jumping_9-2026-03-04_16-21-23
1772641286222579500,3.098579345703125,-0.1650591492652893,-1.017767310142517,-7.673905849456787,0.1053711548447609,1.2058124542236328,0.388498842716217,jumping,Jumping_9-2026-03-04_16-21-23
1772641286241883400,3.11788330078125,-0.1168392896652221,-0.9512282609939576,-7.159389495849609,-0.1194206401705741,0.9040539264678956,0.4442386627197265,jumping,Jumping_9-2026-03-04_16-21-23
1772641286261187000,3.13718701171875,0.256368339061737,-0.9862058758735656,-6.266984462738037,-0.2971771955490112,0.4318690001964569,0.5224271416664124,jumping,Jumping_9-2026-03-04_16-21-23
1772641286280477400,3.1564775390625,0.6093603372573853,-0.7562960386276245,-5.7719902992248535,-0.3019112646579742,-0.0873511582612991,0.5795413255691528,jumping,Jumping_9-2026-03-04_16-21-23
1772641286299794400,3.17579443359375,0.7455824017524719,-0.8234164714813232,-2.743521213531494,-0.1327065676450729,-0.4101839363574981,0.6340594291687012,jumping,Jumping_9-2026-03-04_16-21-23
1772641286319098000,3.19509814453125,1.371311068534851,-0.8075442910194397,2.181556701660156,0.0401632077991962,-0.5624375939369202,0.684759795665741,jumping,Jumping_9-2026-03-04_16-21-23
1772641286338388500,3.214388427734375,1.426959991455078,-0.9094973802566528,6.188907623291016,0.1220167428255081,-0.5577035546302795,0.6569662094116211,jumping,Jumping_9-2026-03-04_16-21-23
1772641286357705700,3.233705810546875,0.6829317808151245,-0.3250534534454345,7.833858489990234,0.0526855774223804,-0.4404208660125732,0.564117431640625,jumping,Jumping_9-2026-03-04_16-21-23
1772641286377009400,3.253009521484375,1.787769794464111,0.3257583379745483,13.653039932250977,-0.1388150453567505,-0.2921377122402191,0.4106420576572418,jumping,Jumping_9-2026-03-04_16-21-23
1772641286396299800,3.2722998046875,4.515652656555176,1.1245734691619873,19.50394058227539,-0.3691044449806213,-0.1795890927314758,0.2237228155136108,jumping,Jumping_9-2026-03-04_16-21-23
1772641286415617000,3.291616943359375,6.509975433349609,1.5959680080413818,21.752952575683597,-0.5543438792228699,-0.1646233350038528,0.0287098214030265,jumping,Jumping_9-2026-03-04_16-21-23
1772641286434920700,3.310920654296875,7.996001243591309,1.6721200942993164,22.51961326599121,-0.6493306159973145,-0.1750077456235885,-0.1562241911888122,jumping,Jumping_9-2026-03-04_16-21-23
1772641286454211000,3.330211181640625,7.024341106414795,0.5165507793426514,18.549213409423828,-0.647803544998169,-0.158667579293251,-0.2996205687522888,jumping,Jumping_9-2026-03-04_16-21-23
1772641286473528300,3.3495283203125,5.605281352996826,0.2306654453277588,12.555944442749023,-0.5606050491333008,-0.1305686086416244,-0.361010730266571,jumping,Jumping_9-2026-03-04_16-21-23
1772641286492832000,3.36883203125,5.120901107788086,1.178342342376709,8.945473670959473,-0.434617817401886,-0.091932512819767,-0.3399364948272705,jumping,Jumping_9-2026-03-04_16-21-23
1772641286512122400,3.388122314453125,5.078704357147217,1.1906256675720217,6.070774078369141,-0.3093941509723663,-0.0019852535333484,-0.2579302489757538,jumping,Jumping_9-2026-03-04_16-21-23
1772641286531439400,3.407439453125,3.3802263736724854,-0.5535249710083008,1.190227508544922,-0.1898207813501358,0.0311532095074653,-0.1707318127155304,jumping,Jumping_9-2026-03-04_16-21-23
1772641286550743300,3.426743408203125,2.318539619445801,-2.3300490379333496,-2.412625312805176,-0.0870457366108894,-0.0074828788638114,-0.1226275861263275,jumping,Jumping_9-2026-03-04_16-21-23
1772641286570033400,3.446033447265625,1.9072262048721316,-3.841173648834229,-3.053871154785156,-0.0290152449160814,-0.0833806544542312,-0.1310267299413681,jumping,Jumping_9-2026-03-04_16-21-23
1772641286589350700,3.4653505859375,1.4350019693374634,-4.484545230865479,-4.756800651550293,-0.0337493121623992,-0.1119377613067627,-0.1954711228609085,jumping,Jumping_9-2026-03-04_16-21-23
1772641286608654600,3.484654541015625,0.5563004016876221,-3.896259307861328,-9.890308380126951,-0.115144707262516,-0.0685676038265228,-0.2910687327384949,jumping,Jumping_9-2026-03-04_16-21-23
1772641286627944700,3.50394482421875,-0.5185632705688477,-2.734624147415161,-13.526780128479004,-0.2666348218917846,0.0997208133339881,-0.3692571818828583,jumping,Jumping_9-2026-03-04_16-21-23
1772641286647262000,3.523261962890625,-1.4441537857055664,-1.6663439273834229,-14.033650398254396,-0.4249969720840454,0.337798535823822,-0.3729222416877746,jumping,Jumping_9-2026-03-04_16-21-23
1772641286666565600,3.542565673828125,-2.301884651184082,-1.1686930656433103,-11.551756858825684,-0.503948986530304,0.5787777900695801,-0.2690782248973846,jumping,Jumping_9-2026-03-04_16-21-23
1772641286685856000,3.56185595703125,-2.742354154586792,-1.1418219804763794,-7.220247268676758,-0.4793623983860016,0.6617003083229065,-0.1171299591660499,jumping,Jumping_9-2026-03-04_16-21-23
1772641286705173200,3.58117333984375,-2.13217830657959,-0.4681406021118164,-4.483141899108887,-0.3581092059612274,0.5763344168663025,0.040621344000101,jumping,Jumping_9-2026-03-04_16-21-23
1772641286724477000,3.600476806640625,-1.6417958736419678,-0.1921389102935791,-4.546431541442871,-0.220057725906372,0.3994941115379333,0.1725643575191497,jumping,Jumping_9-2026-03-04_16-21-23
1772641286743780600,3.619780517578125,-1.7799811363220217,-0.6459321975708008,-5.395468711853027,-0.1349972486495971,0.2429644912481308,0.2432699203491211,jumping,Jumping_9-2026-03-04_16-21-23
1772641286763084500,3.63908447265625,-2.6960649490356445,-1.8376660346984863,-5.826645851135254,-0.1501157134771347,0.1519482582807541,0.2298312783241272,jumping,Jumping_9-2026-03-04_16-21-23
1772641286782388200,3.65838818359375,-3.5130839347839355,-2.94595718383789,-5.98284912109375,-0.2698417901992798,0.1430909633636474,0.1403421610593795,jumping,Jumping_9-2026-03-04_16-21-23
1772641286801692000,3.67769189453125,-3.773250341415405,-3.364229202270508,-6.410476207733154,-0.4576773047447204,0.1884463727474212,-0.0013744062744081,jumping,Jumping_9-2026-03-04_16-21-23
1772641286820995800,3.696995849609375,-3.3213934898376465,-3.1566321849823,-6.712991714477539,-0.6459710001945496,0.2713688910007477,-0.1714953631162643,jumping,Jumping_9-2026-03-04_16-21-23
1772641286840299500,3.716299560546875,-2.807464599609375,-2.7140612602233887,-7.487570762634277,-0.813648521900177,0.3707842826843261,-0.3278722763061523,jumping,Jumping_9-2026-03-04_16-21-23
1772641286859603200,3.735603271484375,-2.600086212158203,-2.40822172164917,-8.254287719726562,-0.950936496257782,0.4427115619182586,-0.4369085133075714,jumping,Jumping_9-2026-03-04_16-21-23
1772641286878907100,3.7549072265625,-2.5976758003234863,-2.328009366989136,-8.383529663085938,-1.0306520462036133,0.4813476502895355,-0.483485609292984,jumping,Jumping_9-2026-03-04_16-21-23
1772641286898210800,3.7742109375,-2.2960317134857178,-2.368464708328247,-7.723302841186523,-1.0234745740890503,0.4934118688106537,-0.4509579837322235,jumping,Jumping_9-2026-03-04_16-21-23
1772641286917514500,3.793514404296875,-2.12038254737854,-2.5282251834869385,-7.15927267074585,-0.9396358132362366,0.4686725735664367,-0.374754786491394,jumping,Jumping_9-2026-03-04_16-21-23
1772641286936818400,3.812818359375,-1.3338350057601929,-2.4399008750915527,-6.410470962524414,-0.81425940990448,0.4553866386413574,-0.3023693859577179,jumping,Jumping_9-2026-03-04_16-21-23
1772641286956122000,3.8321220703125,-0.3728901147842407,-2.725218772888184,-4.249029159545898,-0.6933116316795349,0.4074351191520691,-0.2351761907339096,jumping,Jumping_9-2026-03-04_16-21-23
1772641286975412500,3.85141259765625,1.8462947607040403,-2.7211508750915527,-1.9050650596618648,-0.5819846987724304,0.3187095522880554,-0.1915006190538406,jumping,Jumping_9-2026-03-04_16-21-23
1772641286994729700,3.870729736328125,3.752399444580078,-2.8458480834960938,1.2071380615234375,-0.5008947253227234,0.2075353562831878,-0.1898207813501358,jumping,Jumping_9-2026-03-04_16-21-23
1772641287014033400,3.890033447265625,2.5372886657714844,1.014779567718506,4.4806013107299805,-0.4666872918605804,0.1018587797880172,-0.2119639962911605,jumping,Jumping_9-2026-03-04_16-21-23
1772641287033323800,3.90932373046875,6.620107173919678,2.457535743713379,10.904258728027344,-0.4436278343200683,0.0746760740876197,-0.2112004458904266,jumping,Jumping_9-2026-03-04_16-21-23
1772641287052641000,3.92864111328125,7.694665908813477,3.9122800827026367,22.56903648376465,-0.3889569938182831,0.0876565799117088,-0.1928750276565551,jumping,Jumping_9-2026-03-04_16-21-23
1772641287071944700,3.94794482421875,7.492844104766846,2.7268712520599365,30.313663482666016,-0.2933593988418579,0.1227803006768226,-0.1983726471662521,jumping,Jumping_9-2026-03-04_16-21-23
1772641287091235000,3.967235107421875,6.5082526206970215,0.8530163764953613,25.165340423583984,-0.1982199400663375,0.1146865710616111,-0.2226538211107254,jumping,Jumping_9-2026-03-04_16-21-23
1772641287110552300,3.98655224609375,4.089128017425537,1.9458322525024412,9.315171241760254,-0.1438545286655426,0.0219905003905296,-0.2420482337474823,jumping,Jumping_9-2026-03-04_16-21-23
1772641287129856000,4.00585595703125,3.0584278106689453,3.415581464767456,2.133824348449707,-0.1243074163794517,-0.1591257154941558,-0.277477353811264,jumping,Jumping_9-2026-03-04_16-21-23
1772641287149146400,4.025146484375,2.618261337280273,3.4607269763946533,2.2894182205200195,-0.0765086188912391,-0.2915268540382385,-0.3474193811416626,jumping,Jumping_9-2026-03-04_16-21-23
1772641287168463600,4.044463623046875,1.0994858741760254,1.924586534500122,2.4233436584472656,-0.0099262678995728,-0.2837385535240173,-0.4314108788967132,jumping,Jumping_9-2026-03-04_16-21-23
1772641287187767300,4.063767333984375,0.163033902645111,1.252673625946045,-0.2734813690185547,0.0261137206107378,-0.200357899069786,-0.4642439186573028,jumping,Jumping_9-2026-03-04_16-21-23
1772641287207057700,4.0830576171875,0.2265986204147339,1.8121707439422607,-2.7367706298828125,0.019088976085186,0.0067193200811743,-0.4010212123394012,jumping,Jumping_9-2026-03-04_16-21-23
