time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772633246906740200,0.314740234375,0.2707899945303798,-0.0057156011678278,-0.1531383053570985,-0.0703262463212013,0.0158376358449459,0.0669634267687797,walking,2026-03-04_14-07-26
1772633246916689200,0.324689208984375,0.2909522733975201,0.0395377912707626,-0.0945323871314525,-0.0768427327275276,0.0195985529571771,0.0852721258997917,walking,2026-03-04_14-07-26
1772633246926638000,0.33463818359375,0.2540008453581482,0.0099843645282089,-0.0263256968677043,-0.0878146067261695,0.0179626066237688,0.0903362706303596,walking,2026-03-04_14-07-26
1772633246936587000,0.3445869140625,0.2479689447827637,-0.0606586129717528,0.0338707054197788,-0.1032622754573822,0.0165426097810268,0.0972871258854866,walking,2026-03-04_14-07-26
1772633246946536200,0.3545361328125,0.251154735212028,-0.0737397744715213,0.1006938323706388,-0.1238028332591056,0.0057333428412675,0.1035763993859291,walking,2026-03-04_14-07-26
1772633246956485000,0.364485107421875,0.2456993924155831,-0.0431657725095748,0.1403852067679166,-0.1377713680267334,-0.0080519774928689,0.1050169020891189,walking,2026-03-04_14-07-26
1772633246966434300,0.374434326171875,0.183161249307543,-0.0327197818189859,0.0910918912887573,-0.1433278322219848,-0.0050972583703696,0.1006932258605957,walking,2026-03-04_14-07-26
1772633246976383200,0.38438330078125,0.1598478129331022,-0.0162498546637594,-0.0089811788350343,-0.1435824334621429,0.012628742493689,0.1097165495157241,walking,2026-03-04_14-07-26
1772633246986332200,0.394332275390625,0.1929393506739288,-0.0559166791416704,-0.0319733473658561,-0.1459024548530578,0.028092423453927,0.1185330152511596,walking,2026-03-04_14-07-26
1772633246996281000,0.404281005859375,0.1852167205326259,-0.0655738575421273,-0.0563619386911392,-0.1368559598922729,0.0461515821516513,0.1286178827285766,walking,2026-03-04_14-07-26
1772633247006230000,0.41422998046875,0.1556755687497556,-0.0615492782011628,-0.0777981099516153,-0.1198731139302253,0.0577738508582115,0.13263039290905,walking,2026-03-04_14-07-26
1772633247016179200,0.42417919921875,0.0729069769091904,-0.057872927775979,-0.095318569073081,-0.0911487936973571,0.0503606759011745,0.1324058920145034,walking,2026-03-04_14-07-26
1772633247026128100,0.434128173828125,0.0665851534765213,-0.0851250918388366,-0.0985240871161222,-0.0644135922193527,0.0242513734847307,0.1275020688772201,walking,2026-03-04_14-07-26
1772633247036078300,0.444078369140625,0.0463177337344735,-0.1008582291521131,-0.0748942052036523,-0.0365633219480514,0.0071118022315204,0.1162403523921966,walking,2026-03-04_14-07-26
1772633247046027300,0.45402734375,-0.020360724048689,-0.1057991926856339,-0.0772188487589359,-0.0043219733051955,0.0255448631942272,0.101870372891426,walking,2026-03-04_14-07-26
1772633247055976200,0.46397607421875,-0.0337399917121976,-0.1358849727392196,-0.098205522686243,0.0080856941640377,0.0450732931494712,0.0928816720843315,walking,2026-03-04_14-07-26
1772633247065925000,0.473925048828125,0.0065694415181875,-0.1026537342667579,0.0340834713876247,-0.01051502302289,0.032630369067192,0.0938527211546897,walking,2026-03-04_14-07-26
1772633247075874000,0.4838740234375,0.084722867713496,-0.0928401962608098,0.2256915003925561,-0.0342267416417598,0.0139613449573516,0.0969145596027374,walking,2026-03-04_14-07-26
1772633247085823000,0.493822998046875,0.1380686734538525,-0.1038311074830591,0.2647510066270828,-0.0480520091950893,0.0143251325935125,0.103391632437706,walking,2026-03-04_14-07-26
1772633247095772000,0.50377197265625,0.1447998814050108,-0.0679912939473986,0.181306415221095,-0.0556028671562671,0.0384664200246334,0.1198843270540237,walking,2026-03-04_14-07-26
1772633247105721300,0.513721435546875,0.1540123847778886,-0.0126703887417912,0.0831669435083866,-0.0635062903165817,0.0484362877905368,0.1429116427898407,walking,2026-03-04_14-07-26
1772633247115670300,0.523670166015625,0.1235221886418759,-0.0258361597850918,0.0989998879343271,-0.0801979154348373,0.0301291868090629,0.1438019275665283,walking,2026-03-04_14-07-26
1772633247125619200,0.533619140625,0.0156385908976197,-0.0918700360544025,0.1139700780510902,-0.0881335660815239,0.016982477158308,0.1298319399356842,walking,2026-03-04_14-07-26
1772633247135568100,0.543568115234375,-0.0928657690934836,-0.1825108225747942,0.0520171874850988,-0.0911157727241516,0.0101290987804532,0.1092502325773239,walking,2026-03-04_14-07-26
1772633247145517000,0.55351708984375,-0.1993203569479286,-0.2206559904433786,0.0196598092377185,-0.0929431170225143,0.000754268374294,0.0815219804644584,walking,2026-03-04_14-07-26
1772633247155466000,0.563466064453125,-0.2525082687128335,-0.2121468130342662,-0.0322504107415676,-0.0858844071626663,0.0144945811480283,0.0597759373486042,walking,2026-03-04_14-07-26
1772633247165415200,0.573415283203125,-0.1738002043094486,-0.1962538089841604,-0.0903852043241262,-0.0790915489196777,0.0328469201922416,0.0557687990367412,walking,2026-03-04_14-07-26
1772633247175364000,0.583364013671875,-0.0997212610114365,-0.1596207992441952,-0.1168237139165401,-0.0771556943655014,0.0437685437500476,0.0663468688726425,walking,2026-03-04_14-07-26
1772633247185314300,0.593314208984375,-0.0186623956982046,-0.1129503796145319,-0.1092675994485616,-0.0734048187732696,0.0471977367997169,0.0816209390759468,walking,2026-03-04_14-07-26
1772633247195263200,0.60326318359375,0.0356362537875771,-0.1038883906282484,-0.0404927539080381,-0.0713525861501693,0.0286118015646934,0.0879201143980026,walking,2026-03-04_14-07-26
1772633247205212200,0.613212158203125,-0.0051302024953067,-0.1021300026535987,-0.011437924337387,-0.0617865622043609,-0.0003804904408752,0.0838118866086006,walking,2026-03-04_14-07-26
1772633247215161000,0.6231611328125,-0.0658285629555582,-0.0902342515461146,-0.036029929280281,-0.0489570461213588,-0.0328646637499332,0.0730729550123214,walking,2026-03-04_14-07-26
1772633247225110000,0.633110107421875,-0.1153396128386259,-0.0685467358730733,-0.0647036505788564,-0.0351727530360221,-0.0437956899404525,0.0602391995489597,walking,2026-03-04_14-07-26
1772633247235059000,0.643058837890625,-0.1452962135545909,-0.0109491179071366,-0.0926911431789398,-0.0219051502645015,-0.0343065783381462,0.0466837100684642,walking,2026-03-04_14-07-26
1772633247245008100,0.653008056640625,-0.1798341507114469,0.0190951610922813,-0.1261854165017605,-0.0162323005497455,-0.0094584291800856,0.0357312262058258,walking,2026-03-04_14-07-26
1772633247254957300,0.662957275390625,-0.1422838799960911,0.0515105531372129,-0.1266314067035913,-0.0115003958344459,0.020649405196309,0.0326339676976203,walking,2026-03-04_14-07-26
1772633247264906200,0.67290625,-0.0481154308062046,0.0670265405684709,-0.0635194092303514,-0.009102925658226,0.0318260751664638,0.0336426943540573,walking,2026-03-04_14-07-26
1772633247274855200,0.682855224609375,-0.0145925889760255,0.098081457915157,-0.0055190556824207,-0.0117706134915351,0.0301496163010597,0.0293305031955242,walking,2026-03-04_14-07-26
1772633247284804000,0.69280419921875,-0.0251228238839656,0.1250618192993104,0.0547983426362276,-0.0174851827323436,0.0252035111188888,0.0292490292340517,walking,2026-03-04_14-07-26
1772633247294753000,0.7027529296875,-0.04748999238424,0.1386563371486961,0.1316857674837112,-0.034514233469963,0.0080303838476538,0.0266367327421903,walking,2026-03-04_14-07-26
1772633247304702000,0.712701904296875,-0.0573247923739254,0.1530634865552186,0.1919675099670887,-0.0584954656660556,-0.0037418531719595,0.0143475765362381,walking,2026-03-04_14-07-26
1772633247314651100,0.722651123046875,-0.1176446018453687,0.1100695634812116,0.1632201389104128,-0.0727191492915153,0.0053584342822432,-0.0035310224629938,walking,2026-03-04_14-07-26
1772633247324600300,0.732600341796875,-0.1918287590835243,0.1087571657083928,0.0270844062805175,-0.0716073140501976,0.0380468219518661,-0.0085010174661874,walking,2026-03-04_14-07-26
1772633247334550000,0.742550048828125,-0.1898380236577242,0.1624668363250792,-0.009744564422965,-0.0705801323056221,0.0480350069701671,-0.0039752409793436,walking,2026-03-04_14-07-26
1772633247344499200,0.752499267578125,-0.1422033621057868,0.2077769273869693,-0.0119429512500762,-0.0602001138031482,0.0439541526138782,0.0101599125191569,walking,2026-03-04_14-07-26
1772633247354448100,0.7624482421875,-0.1121317567080259,0.1868281012520194,-0.0283534033030271,-0.0359192751348018,0.0552131980657577,0.0173610989004373,walking,2026-03-04_14-07-26
1772633247364397000,0.77239697265625,-0.1906515319976955,0.196473735345155,-0.0258481424838304,-0.0186790283769369,0.055480983108282,0.0211971309036016,walking,2026-03-04_14-07-26
1772633247374346000,0.782345947265625,-0.2872811836693436,0.1563990607187151,0.0672165101826191,-0.0083978958427906,0.0328358598053455,0.0114899082109332,walking,2026-03-04_14-07-26
1772633247384295200,0.792295166015625,-0.3370210008069872,0.0924067732796073,0.2139069545745849,-0.0006177858449518,0.012604895979166,-0.0010468256659805,walking,2026-03-04_14-07-26
1772633247394244000,0.802244140625,-0.3833825006179511,0.04093216823861,0.2767062328368425,-0.0038082529790699,0.0037256504874676,-0.0184484533965587,walking,2026-03-04_14-07-26
1772633247404193300,0.812193359375,-0.4479098447818309,0.0585090337224304,0.3501549154073,-0.007599753793329,-0.0128390248864889,-0.0439527295529842,walking,2026-03-04_14-07-26
1772633247414142200,0.82214208984375,-0.4965513452887535,0.035237317597866,0.4059656499564647,-0.0141508635133504,-0.0198894757777452,-0.0621927231550216,walking,2026-03-04_14-07-26
1772633247424091100,0.832091064453125,-0.4717917286939919,0.0522832910753786,0.4225695787549018,-0.0224722158163785,-0.0238759480416774,-0.0664858818054199,walking,2026-03-04_14-07-26
1772633247434040000,0.8420400390625,-0.4764981528192758,0.10437968127653,0.4324509213000536,-0.027567908167839,-0.0319788828492164,-0.0704590454697609,walking,2026-03-04_14-07-26
1772633247443989000,0.851989013671875,-0.4631944346100091,0.1058005078598856,0.3735656016111374,-0.0225398670881986,-0.032211247831583,-0.064454436302185,walking,2026-03-04_14-07-26
1772633247453938200,0.861938232421875,-0.4391503458734601,0.0696589348986744,0.2801625107705593,-0.0095758661627769,-0.0120844068005681,-0.0543149784207344,walking,2026-03-04_14-07-26
1772633247463887000,0.87188720703125,-0.4358015469022095,0.044756256571412,0.2322206099003553,-0.0046965014189481,0.0101410336792469,-0.0418878905475139,walking,2026-03-04_14-07-26
1772633247473837000,0.881837158203125,-0.4543119669090956,-0.023399141896516,0.2888011597782373,-0.0091290669515728,0.0106401098892092,-0.0344422273337841,walking,2026-03-04_14-07-26
1772633247483786000,0.891785888671875,-0.45667708860524,-0.167648038355261,0.3674842358708381,-0.0126513792201876,0.0017790310084819,-0.0312380772083997,walking,2026-03-04_14-07-26
1772633247493735200,0.901735107421875,-0.5055500597804784,-0.2855652465969324,0.3881576060652733,-0.0145976180210709,0.0105275148525834,-0.033767282962799,walking,2026-03-04_14-07-26
1772633247503684000,0.91168408203125,-0.5737630336545407,-0.4267424805253744,0.3673170626103877,-0.0274989791214466,-0.0041710110381245,-0.0450666397809982,walking,2026-03-04_14-07-26
1772633247513633300,0.92163330078125,-0.5654658915609121,-0.6117370827399193,0.4192752133846282,-0.0458095446228981,-0.0570392832159996,-0.0520816706120967,walking,2026-03-04_14-07-26
1772633247523582200,0.931582275390625,-0.508610470264405,-0.7671298890255391,0.3925175548404455,-0.058369867503643,-0.092992216348648,-0.0598966218531131,walking,2026-03-04_14-07-26
1772633247533531100,0.94153125,-0.4718728311061859,-0.8700662396259605,0.2371896304845809,-0.0624226629734039,-0.0971267744898796,-0.0549199730157852,walking,2026-03-04_14-07-26
1772633247543480000,0.95147998046875,-0.4230134500648826,-0.984918068947643,0.101765845516324,-0.0804067626595497,-0.1053516045212745,-0.0425759702920913,walking,2026-03-04_14-07-26
1772633247553429200,0.96142919921875,-0.4068760427996516,-1.1101833018645644,0.0810527278333902,-0.1231270655989646,-0.1278430670499801,-0.0456897392868995,walking,2026-03-04_14-07-26
1772633247563378200,0.971378173828125,-0.4285604897327721,-1.2494783753082157,0.1238309623301029,-0.1727386862039566,-0.1331966370344162,-0.0577822625637054,walking,2026-03-04_14-07-26
1772633247573327000,0.9813271484375,-0.4564871189910918,-1.3906336896657945,0.0420990200608968,-0.2160488665103912,-0.1133398488163948,-0.0755801722407341,walking,2026-03-04_14-07-26
1772633247583276000,0.991276123046875,-0.3891179024647921,-1.4495913439385593,-0.1136415767490863,-0.2377387583255767,-0.0821843743324279,-0.0780345425009727,walking,2026-03-04_14-07-26
1772633247593225200,1.00122509765625,-0.2398605301942676,-1.438761906888336,-0.306910816964507,-0.2377590090036392,-0.0597799979150295,-0.0724970251321792,walking,2026-03-04_14-07-26
1772633247603174100,1.011174072265625,-0.0557516247730702,-1.4416750178560611,-0.3819786251693964,-0.2111811488866806,-0.056506659835577,-0.0653312653303146,walking,2026-03-04_14-07-26
1772633247613124000,1.0211240234375,0.0745602240089327,-1.4719390770860017,-0.511013585883379,-0.1653252393007278,-0.0587849952280521,-0.0689161419868469,walking,2026-03-04_14-07-26
1772633247623073000,1.031072998046875,0.0953664998680353,-1.4239236725881694,-0.6049620356470347,-0.1108045205473899,-0.0712248831987381,-0.0723680332303047,walking,2026-03-04_14-07-26
1772633247633022000,1.04102197265625,0.129044824520871,-1.3254901863649486,-0.5667179374486208,-0.064995490014553,-0.0927163287997245,-0.0724822804331779,walking,2026-03-04_14-07-26
1772633247642971100,1.05097119140625,0.1393898390550166,-1.222341654318571,-0.4813572832882404,-0.0244971066713333,-0.1035105735063552,-0.0733744651079177,walking,2026-03-04_14-07-26
1772633247652920300,1.06092041015625,0.1323723615083843,-1.0909301737315953,-0.4088555261790752,0.0034748737234622,-0.0960859432816505,-0.0832555890083313,walking,2026-03-04_14-07-26
1772633247662869200,1.070869140625,0.0857276608418673,-0.9808237853713332,-0.33739830968678,0.0230937153100967,-0.0635646507143974,-0.0954103171825409,walking,2026-03-04_14-07-26
1772633247672818200,1.080818115234375,0.0583835807118564,-0.8414519934296607,-0.2454705520957708,0.0340936370193958,-0.0190962497144937,-0.095408983528614,walking,2026-03-04_14-07-26
1772633247682767000,1.09076708984375,0.0760880911633372,-0.6839255361162125,-0.0556862313866615,0.0361615680158138,0.0011628763750195,-0.0872401595115661,walking,2026-03-04_14-07-26
1772633247692716000,1.100716064453125,0.12493899663724,-0.5413530484370886,0.1097217729568481,0.0434450507164001,0.0077704456634819,-0.0760684683918953,walking,2026-03-04_14-07-26
1772633247702664700,1.110664794921875,0.1644541376847773,-0.3857119664788246,0.1870236238241195,0.0554511211812496,0.0445013046264648,-0.0451387502253055,walking,2026-03-04_14-07-26
1772633247712613600,1.120613525390625,0.1440172796599567,-0.2201690837092697,0.2607213127195835,0.0642768368124961,0.0909007564187049,-0.0087245497852563,walking,2026-03-04_14-07-26
1772633247722562800,1.130562744140625,0.0697111765425652,-0.1131159454397857,0.4065583551526069,0.0644584149122238,0.1062725931406021,0.0159578509628772,walking,2026-03-04_14-07-26
1772633247732511700,1.14051171875,0.0061012394845485,-0.1248613282911479,0.6279390066087246,0.0544808804988861,0.0725931972265243,0.025825660675764,walking,2026-03-04_14-07-26
1772633247742460700,1.150460693359375,-0.0217013250026851,-0.1918994131669402,0.7928507518678903,0.0488935746252536,0.029813976958394,0.0348951965570449,walking,2026-03-04_14-07-26
1772633247752409600,1.16040966796875,-0.0609078384924679,-0.2175400503799319,0.8386451193153858,0.0401666611433029,0.0093193538486957,0.0454157479107379,walking,2026-03-04_14-07-26
1772633247762359600,1.170359619140625,-0.1384217246752232,-0.1907328536055982,0.8668179053544998,0.0129376593977212,0.0050991866737604,0.0627184137701988,walking,2026-03-04_14-07-26
1772633247772308500,1.18030859375,-0.2331462733779102,-0.2056236948758363,0.9333324047476051,-0.031675349920988,0.0032882366795092,0.0754046514630317,walking,2026-03-04_14-07-26
1772633247782257700,1.190257568359375,-0.2517585463240742,-0.3358911199942231,1.0138456188768148,-0.0873688757419586,0.0099973883479833,0.0839984640479087,walking,2026-03-04_14-07-26
1772633247792206800,1.200206787109375,-0.3190878692314028,-0.488199842659384,1.0445406168699265,-0.1376134157180786,0.0313274450600147,0.0828599631786346,walking,2026-03-04_14-07-26
1772633247802155800,1.21015576171875,-0.4386990949746221,-0.6314252412892878,0.992977602893114,-0.172654390335083,0.0645518153905868,0.077551782131195,walking,2026-03-04_14-07-26
1772633247812104700,1.220104736328125,-0.4670712760433554,-0.7553495809912681,0.9137275405675171,-0.1952414661645889,0.0859066396951675,0.071992702782154,walking,2026-03-04_14-07-26
1772633247822053600,1.2300537109375,-0.4687829022668301,-0.8757384400434791,0.8461123864561318,-0.2060943841934204,0.0826804861426353,0.073454774916172,walking,2026-03-04_14-07-26
1772633247832002600,1.24000244140625,-0.3932680078815668,-0.9764952546477316,0.8364251051783561,-0.2097192108631134,0.0489118695259094,0.0765522941946983,walking,2026-03-04_14-07-26
1772633247841951500,1.249951416015625,-0.3134360540147871,-1.0364552178308366,0.8155038977026939,-0.2111798524856567,0.0037743798457086,0.0777148008346557,walking,2026-03-04_14-07-26
1772633247851900700,1.259900634765625,-0.3176419082067906,-1.083914815076813,0.7721341270536184,-0.2133263498544693,-0.0367565378546714,0.0674922615289688,walking,2026-03-04_14-07-26
1772633247861849900,1.269849853515625,-0.4082347639322281,-1.1072319777783006,0.6902770971000194,-0.2215603291988372,-0.066813625395298,0.0534301064908504,walking,2026-03-04_14-07-26
1772633247871798800,1.279798828125,-0.4589204105526208,-1.1470177524607628,0.5922405012398958,-0.2392010986804962,-0.0827856659889221,0.0430538989603519,walking,2026-03-04_14-07-26
1772633247881747700,1.289747802734375,-0.4172771714352071,-1.1499632313281296,0.4797580313980579,-0.2574449181556701,-0.0864572674036026,0.0469406209886074,walking,2026-03-04_14-07-26
1772633247891696600,1.299696533203125,-0.3961074690911919,-1.1005405903808771,0.3181295455932617,-0.2711828351020813,-0.0708540752530098,0.055915743112564,walking,2026-03-04_14-07-26
1772633247901645600,1.3096455078125,-0.3973658716544508,-1.1159669998325408,0.0991296517938375,-0.2633444368839264,-0.0356310158967971,0.0689043253660202,walking,2026-03-04_14-07-26
1772633247911594800,1.3195947265625,-0.4302954237665981,-1.1607880652684717,-0.1464426071107387,-0.2438229322433471,0.0172106232494115,0.0847959369421005,walking,2026-03-04_14-07-26
1772633247921544700,1.329544677734375,-0.4895077834527939,-1.186846197241172,-0.2806587698549032,-0.2251153737306594,0.0482552498579025,0.0902820229530334,walking,2026-03-04_14-07-26
1772633247931493600,1.33949365234375,-0.5511001701433211,-1.265708794619143,-0.296979790058732,-0.2106823772192001,0.0478579066693782,0.0821500569581985,walking,2026-03-04_14-07-26
1772633247941442800,1.34944287109375,-0.5928308683484792,-1.3593404335185884,-0.3123293348819017,-0.1870886385440826,0.0511755384504795,0.0677628517150878,walking,2026-03-04_14-07-26
1772633247951391700,1.359391845703125,-0.6020582770295441,-1.4341561666585505,-0.4138695549488067,-0.1483492404222488,0.0744888484477996,0.0485356226563453,walking,2026-03-04_14-07-26
1772633247961340700,1.369340576171875,-0.6565400279972702,-1.4449518475696443,-0.5016512987762689,-0.0997401922941207,0.0914793610572815,0.0303084030747413,walking,2026-03-04_14-07-26
1772633247971289600,1.37928955078125,-0.6249682471696287,-1.3946990394085643,-0.5525035341352224,-0.0379039905965328,0.0886082053184509,0.0239722076803445,walking,2026-03-04_14-07-26
1772633247981238500,1.389238525390625,-0.4665955482903867,-1.352578976559639,-0.5704173764884471,0.0260989610105752,0.0752388760447502,0.0366491228342056,walking,2026-03-04_14-07-26
1772633247991187500,1.3991875,-0.3402251306105405,-1.2677354781411587,-0.5048024562835693,0.0778585597872734,0.0481811575591564,0.0566779561340808,walking,2026-03-04_14-07-26
1772633248001137000,1.409136962890625,-0.2905401854652911,-1.2006375528369098,-0.4255144000351428,0.1126180067658424,0.0259429272264242,0.0795070305466651,walking,2026-03-04_14-07-26
1772633248011085800,1.4190859375,-0.2678506531428545,-1.179461786078289,-0.3904530235260725,0.1440459638833999,0.0215175524353981,0.1030725464224815,walking,2026-03-04_14-07-26
1772633248021034800,1.42903466796875,-0.3114453916542232,-1.1553257082093509,-0.4143500319421291,0.1742412894964218,0.0201375391334295,0.125515341758728,walking,2026-03-04_14-07-26
1772633248030983700,1.438983642578125,-0.3223617763355374,-1.0988760181695223,-0.4963748196780681,0.2027909159660339,0.0275989174842834,0.1472664326429367,walking,2026-03-04_14-07-26
1772633248040932600,1.4489326171875,-0.3151744221147149,-1.1293366228848696,-0.6349123527526855,0.2331386059522628,0.0264071747660636,0.1623116582632064,walking,2026-03-04_14-07-26
1772633248050881500,1.458881591796875,-0.3380001480374485,-1.1607476601928473,-0.7300596569120884,0.2573014497756958,0.01489725895226,0.1676065474748611,walking,2026-03-04_14-07-26
1772633248060830700,1.468830810546875,-0.3313827757243067,-1.189068330270052,-0.7752683334261179,0.24734728038311,-0.0047525228001177,0.1617559343576431,walking,2026-03-04_14-07-26
1772633248070779600,1.478779541015625,-0.3961294617272913,-1.191305514737591,-0.7706184617936611,0.2027340084314346,-0.0014182452578097,0.1329397410154342,walking,2026-03-04_14-07-26
1772633248080729600,1.4887294921875,-0.4934938574142753,-1.2118553316175935,-0.786564218944311,0.1332530081272125,0.0235143117606639,0.0978293269872665,walking,2026-03-04_14-07-26
1772633248090678800,1.4986787109375,-0.5887030478287488,-1.1278750989649444,-0.8292349014133215,0.0340585224330425,0.0367321111261844,0.0463389754295349,walking,2026-03-04_14-07-26
1772633248100627700,1.508627685546875,-0.640563364251703,-1.0224109834525734,-0.8656956233263016,-0.068895511329174,-0.0013163466937839,-0.0106543824076652,walking,2026-03-04_14-07-26
1772633248110576600,1.51857666015625,-0.6998325686916709,-0.8732049029778689,-0.9982973366111516,-0.1496215164661407,-0.043411336839199,-0.070443145930767,walking,2026-03-04_14-07-26
1772633248120525600,1.528525634765625,-0.8080651990693062,-0.5449259384877979,-1.372353352087736,-0.1871422976255417,-0.0426565743982791,-0.122032955288887,walking,2026-03-04_14-07-26
1772633248130474500,1.538474609375,-0.9124668729819356,-0.1766148233387619,-1.8625135350346564,-0.1822415590286255,-0.002550165168941,-0.1639503091573715,walking,2026-03-04_14-07-26
1772633248140423700,1.548423583984375,-0.914408508569002,0.1421937174946069,-2.3073177419513464,-0.1372382640838623,0.0679545179009437,-0.1925206780433654,walking,2026-03-04_14-07-26
1772633248150372900,1.558372802734375,-0.860403654398024,0.4331600194174796,-2.5840005939126014,-0.066977672278881,0.1519564688205719,-0.2070479542016983,walking,2026-03-04_14-07-26
1772633248160321800,1.56832177734375,-0.764655315605551,0.6879675049833953,-2.6087866601228717,-0.0031207189895212,0.2027589529752731,-0.2044810950756073,walking,2026-03-04_14-07-26
1772633248170270700,1.578270751953125,-0.5838485935349017,0.8194521969370544,-2.4448230093687773,0.0575825758278369,0.2264469712972641,-0.1836264133453369,walking,2026-03-04_14-07-26
1772633248180219600,1.5882197265625,-0.3033108927763998,0.8224063705675303,-2.223045467549562,0.1315563470125198,0.2599241733551025,-0.1337084174156189,walking,2026-03-04_14-07-26
1772633248190168600,1.59816845703125,-0.0162106186319142,0.7501507702391594,-2.002383778017759,0.2246713787317276,0.2897997796535492,-0.0731310918927192,walking,2026-03-04_14-07-26
1772633248200117500,1.608117431640625,0.1514412191156297,0.6367160411737859,-1.7393313920021056,0.3320538699626922,0.3070911169052124,-0.0135603640228509,walking,2026-03-04_14-07-26
1772633248210066400,1.61806640625,0.1978190855395048,0.5063191444568336,-1.3878034346759318,0.4485503733158111,0.3139495551586151,0.0259601473808288,walking,2026-03-04_14-07-26
1772633248220015900,1.628015869140625,0.1871240154586732,0.3941111076422035,-0.97312314786613,0.5650861263275146,0.3013474643230438,0.0474384203553199,walking,2026-03-04_14-07-26
1772633248229965600,1.637965576171875,0.156838109723106,0.2779932039074599,-0.5176327117621898,0.669231653213501,0.2726165056228637,0.0413086228072643,walking,2026-03-04_14-07-26
1772633248239914800,1.647914794921875,0.1336630589060485,0.2234429908134043,-0.0491255576968193,0.7578925490379333,0.2480820566415786,0.0162988919764757,walking,2026-03-04_14-07-26
1772633248249863700,1.65786376953125,0.1852179626416414,0.2192711119562387,0.3852478560984134,0.815224289894104,0.2203180640935897,-0.0142955034971237,walking,2026-03-04_14-07-26
1772633248259812600,1.6678125,0.3059684215478599,0.284152164928615,0.8234124788701533,0.8366274237632751,0.167815163731575,-0.0461981371045112,walking,2026-03-04_14-07-26
1772633248269761500,1.677761474609375,0.3918303032286465,0.466108714621514,1.2466378911852836,0.8244106769561768,0.0976448655128479,-0.0728744938969612,walking,2026-03-04_14-07-26
1772633248279710700,1.687710693359375,0.4649558182593434,0.7363060039557516,1.6276707599371671,0.7778142690658569,-0.0115063562989234,-0.0931112617254257,walking,2026-03-04_14-07-26
1772633248289659600,1.69765966796875,0.60858417166695,0.9979330333434044,1.94044491597712,0.6976829767227173,-0.1424617022275924,-0.0876677632331848,walking,2026-03-04_14-07-26
1772633248299608800,1.70760888671875,0.7176830634851008,1.2365376451924444,2.1573387774080035,0.5799670219421387,-0.2698831856250763,-0.0676126480102539,walking,2026-03-04_14-07-26
1772633248309557800,1.717557861328125,0.7623125518716871,1.4056274067886172,2.2627181372463703,0.4272398054599762,-0.377909779548645,-0.0469140298664569,walking,2026-03-04_14-07-26
1772633248319506700,1.727506591796875,0.7271978377401829,1.4632720787666738,2.245478833153844,0.2625179290771484,-0.4451315701007843,-0.025797476992011,walking,2026-03-04_14-07-26
1772633248329455600,1.73745556640625,0.6652507923930883,1.4624676305159925,2.0622142696022987,0.1037703529000282,-0.4659071564674377,-0.0178617890924215,walking,2026-03-04_14-07-26
1772633248339404500,1.747404541015625,0.4401414027374237,1.4444680095754563,1.7105916197299955,-0.0424459241330623,-0.4440029263496399,-0.0323830358684062,walking,2026-03-04_14-07-26
1772633248349353700,1.757353759765625,0.185664537365362,1.386369017958641,1.3220587506115435,-0.1753927767276764,-0.4007065892219543,-0.0478304363787174,walking,2026-03-04_14-07-26
1772633248359302700,1.767302734375,0.0183260764159262,1.3379558463148773,0.9751870946586132,-0.2995870411396026,-0.3525308966636657,-0.0706443414092063,walking,2026-03-04_14-07-26
1772633248369251800,1.777251953125,-0.1538563174333423,1.3130178044132887,0.6883709712177515,-0.3998193442821502,-0.3017545342445373,-0.0941944122314453,walking,2026-03-04_14-07-26
1772633248379200800,1.78720068359375,-0.255500728527084,1.288692049191147,0.388579630869627,-0.450179785490036,-0.2542012631893158,-0.112160250544548,walking,2026-03-04_14-07-26
1772633248389150700,1.797150634765625,-0.2883579460553824,1.2686471861585973,-0.0055143795073032,-0.4346807301044464,-0.1878619045019149,-0.1267623603343963,walking,2026-03-04_14-07-26
1772633248399099600,1.807099609375,-0.2895058739814907,1.2855159033730623,-0.369144278037548,-0.3644697666168213,-0.087424099445343,-0.1237599775195121,walking,2026-03-04_14-07-26
1772633248409048600,1.817048583984375,-0.2563031309511512,1.2475944612577556,-0.5937205106645822,-0.2506856918334961,0.030990956351161,-0.1073671579360961,walking,2026-03-04_14-07-26
1772633248418997800,1.826997802734375,-0.1356052059497684,1.1275063387177884,-0.6379261476159095,-0.115422174334526,0.1227655634284019,-0.0840221494436264,walking,2026-03-04_14-07-26
1772633248428946700,1.83694677734375,0.0651378772776573,0.8913137564465403,-0.4313374071002006,0.012635925784707,0.1587651073932647,-0.073659524321556,walking,2026-03-04_14-07-26
1772633248438895600,1.8468955078125,0.1690538134999573,0.6124558985337615,-0.0570703792214393,0.1135839372873306,0.1503921896219253,-0.0725573375821113,walking,2026-03-04_14-07-26
1772633248448844500,1.856844482421875,0.2769372651137411,0.3168831987939774,0.4597960243433713,0.1689806133508682,0.1243544444441795,-0.064822182059288,walking,2026-03-04_14-07-26
1772633248458793700,1.866793701171875,0.3849311182994395,0.0921061828978359,1.0206716655045749,0.1708843857049942,0.0870944038033485,-0.0568596497178077,walking,2026-03-04_14-07-26
