acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.13827325453726408,-0.6251048627015514,-0.3433110218422879,-0.611361932163645,0.6565764679743219,-0.5430494711144513,-0.6171858873130207,-0.41952607082950055,-0.34331102184228784,0.007627308665017245,-0.8021715089391624,-0.5358540442272473,-0.795374563397842,0.6790264555210305,-0.668638786855312,-0.7015820079281356,0.10636030630396878,-0.5358540442272473,0.009282984143918144,-0.5221249254365772,-0.4238270112324954,-0.524073772874365,0.5658092594825622,-0.48079537258898414,-0.5107053894562336,0.2983502816195822,-0.42382701123249533,-0.02284465769409368,-0.6657438538271292,-0.4686662378894149,-0.6692322576364209,0.5835206620664913,-0.6312729037118547,-0.6233445831050958,0.0004539328007843344,-0.46866623788941486,0.005121654522983369,-0.5627133649194503,-0.4036301486531866,-0.5642534143541525,0.5029509319351886,-0.5314805253455093,-0.5334841014136456,-0.13712771352537156,-0.40363014865318675,-0.1807263836089373,-0.7434917269830318,-0.4897297909747244,-0.7495395523028929,0.664961060878935,-0.6770137175095837,-0.7023489925839835,-0.4260002868787969,-0.48972979097472435,-0.6095034560307575,-0.6744306839043578,0.017684981553892514,-0.10949452736067047,-2.0801450315506864,0.2028223027415465,1.4282537267901163,-0.42320951055382794,-0.5892420601528486,-0.515070741739372,-0.29825047703436314,-0.6788633070234047,-0.6055845361807919,standing,2026-03-04_13-51-15,10,5.0486171875,6.033515625
-0.16000897092372673,-0.6082565537910551,-0.3428252183157077,-0.5938678095649155,0.645121707220898,-0.5404172655260123,-0.610747445312837,-0.5738004597222609,-0.34282521831570767,-0.03972999323001971,-0.7921628559442336,-0.5353550183538531,-0.7908437530495905,0.6717771919775113,-0.6755167278237849,-0.7020672423639991,0.7987249925326882,-0.535355018353853,0.013594977029711859,-0.5226904348907814,-0.42384415796652697,-0.5246101364581632,0.5658092594825622,-0.48079537258898414,-0.5107053894562336,0.9443517975784006,-0.42384415796652697,0.049841218257677455,-0.6704935939324917,-0.4689539170948767,-0.6730046142398688,0.5835206620664913,-0.6312729037118547,-0.6233445831050958,0.0004539328007843344,-0.46895391709487666,-0.08899374705650812,-0.570233926985868,-0.40397222174671116,-0.5646580105697703,0.5024065453662073,-0.5588228033525311,-0.547556712432689,0.43711225795922587,-0.4039722217467112,0.019288148061446655,-0.7342018360483342,-0.4892791450267118,-0.7637048021225509,0.692859911328914,-0.6590729056310035,-0.7079313173461455,-0.31321100482289327,-0.4892791450267118,-0.6039506514973163,-0.6818490397715454,0.8778763683730547,-0.882566816206397,-1.9532559023439031,0.5143830325351597,0.7598470511253725,0.5173942631576076,-0.5852269607453277,-0.5194103700176749,2.93757601258525,-0.6849306413970748,-0.6051151413627865,standing,2026-03-04_13-51-15,11,5.546041015625,6.53093994140625
-0.19018049221631786,-0.61787139560292,-0.3431188433145452,-0.5912389062271766,0.645121707220898,-0.5404172655260123,-0.610747445312837,-0.5738004597222609,-0.34311884331454523,-0.06761179749512805,-0.8022311112304348,-0.5358568340205369,-0.8009000863527995,0.6717771919775113,-0.6923053396469951,-0.7116199889851893,0.7987249925326882,-0.5358568340205369,0.012165830588642365,-0.5276726362493992,-0.42398636343398477,-0.5295763085731728,0.5816027399469552,-0.48234188045784193,-0.5165947181184443,1.1596856362313401,-0.4239863634339847,-0.006444282939055548,-0.6903736757497397,-0.47001299359474175,-0.6935639540237584,0.6018061817713959,-0.6782823092169589,-0.6566943788411486,0.6150789450628226,-0.47001299359474163,0.022669889163510256,-0.5571654464530048,-0.40335705103367625,-0.5594039353861685,0.5012292126942122,-0.5289844379745491,-0.5313027515763433,0.628525581787425,-0.4033570510336764,0.04183993681441356,-0.753142449258605,-0.4901442974856787,-0.7803556204039781,0.7000270155365544,-0.6590729056310035,-0.711740711506078,-0.31321100482289327,-0.49014429748567867,-0.6068306485857559,-0.6914794640756807,0.30243360233291944,-0.30753341536416173,-1.9858678227488245,0.013819516826181866,0.39097011516270463,0.7108501346609271,-0.5890112088681707,-0.5259064655527573,-0.29825047703436314,-0.6919315089891428,-0.6177788400242279,standing,2026-03-04_13-51-15,12,6.043465087890625,7.028364501953125
-0.18256296715463596,-0.6334048141918284,-0.3435011496838761,-0.6021396309213068,0.6608097267933102,-0.5582732674146026,-0.6285823564625508,1.5860409847763843,-0.343501149683876,-0.039001886781849314,-0.8150432253983227,-0.5364065274003014,-0.8123045626830462,0.6902644796599463,-0.686660195070968,-0.7171509088454918,0.10636030630396878,-0.5364065274003014,-0.011670539563848096,-0.5269849888495,-0.42396768266846535,-0.529016402930766,0.567772140636477,-0.48905405446681677,-0.5171207285596865,0.2983502816195822,-0.4239676826684653,0.0013170641494288423,-0.682861116301804,-0.4696402909350514,-0.6860591234655611,0.5827336082537161,-0.6629781025644325,-0.6390243806920327,0.6150789450628226,-0.46964029093505133,0.10750178172387345,-0.5608410517311087,-0.40353995318060104,-0.5627438044144079,0.5012292126942122,-0.5289844379745491,-0.5313027515763433,0.628525581787425,-0.40353995318060115,-0.024718415896837,-0.7726525860630463,-0.49081531083671104,-0.8011011462381776,0.6964511363795339,-0.7075375704708046,-0.7348174964394848,0.3635246875125283,-0.4908153108367109,-0.6130621296868114,-0.6953140265419562,-0.508096817683128,0.47185541369194445,-1.9241627174763776,-0.20712966149158835,0.38857628253692156,1.8508339288845121,-0.5937349493974551,-0.5196588325136732,-0.29825047703436314,-0.695375383337959,-0.6147618433144215,standing,2026-03-04_13-51-15,13,6.540888916015625,7.525788330078125
-0.1664629877843815,-0.6281447616271391,-0.34338442559757515,-0.6046686213245064,0.6608097267933102,-0.5558083553618637,-0.6270227320718811,0.043297095848780554,-0.34338442559757515,-0.04369421913802637,-0.8149955797592696,-0.5364046675964256,-0.8125341849149196,0.6897596037103237,-0.686660195070968,-0.7169121426945114,0.7987249925326882,-0.5364046675964256,0.025065512675245264,-0.5305802999055858,-0.42406200287695966,-0.5323567728720218,0.567772140636477,-0.48905405446681677,-0.5171207285596865,0.2983502816195822,-0.42406200287695966,-0.01648612411963256,-0.6806292450764256,-0.46952312568778676,-0.683968241734114,0.5827336082537161,-0.6629781025644325,-0.6390243806920327,0.6150789450628226,-0.4695231256877867,0.09675239937874856,-0.5599114139845444,-0.40349442398551316,-0.5621332201065495,0.4735093121087313,-0.5317325719945328,-0.5187136065154592,0.628525581787425,-0.4034944239855133,-0.029880606184201873,-0.766002094001498,-0.4906116782628081,-0.794415124957647,0.6964511363795339,-0.6830195108090356,-0.7221815383127215,0.5891032516243355,-0.49061167826280816,-0.6170197630200664,-0.6937294299826167,-0.17446315466101772,0.41497439131330577,-1.5220196446841718,-1.117503143217216,-0.7810650485638346,1.6852724796887817,-0.5976444369867043,-0.5206360835934024,-0.29825047703436314,-0.6949229136885892,-0.6081375564165776,standing,2026-03-04_13-51-15,14,7.0383134765625,8.0232119140625
-0.16410223953286845,-0.6162663944783501,-0.3430728584427005,-0.598132498210616,0.6697112359960591,-0.5356881496966105,-0.618001147462626,-0.41952607082950055,-0.3430728584427005,-0.06358066724265686,-0.805696417070413,-0.5360153304666212,-0.804212917586705,0.6768471421981632,-0.683949796564125,-0.7092633548216177,0.7987249925326882,-0.5360153304666212,0.041265352463897766,-0.5349471746065823,-0.42416541994960405,-0.5364841232300914,0.5888773656352215,-0.4896802205213379,-0.5239758751332887,0.2983502816195822,-0.42416541994960394,-0.030418899150763734,-0.6933223669857944,-0.4701501446421816,-0.6965552780374858,0.5973738242717029,-0.6900268049165846,-0.6603523717475901,0.46142269199731295,-0.4701501446421815,0.0749158480592773,-0.5602937428418605,-0.40351320850585864,-0.5628699343526422,0.4735093121087313,-0.5317325719945328,-0.5187136065154592,0.628525581787425,-0.4035132085058588,-0.04061298474837245,-0.7612560415925282,-0.4904504848105984,-0.7891335700937235,0.6816364474002111,-0.6830195108090356,-0.7143073693256308,0.5891032516243355,-0.4904504848105984,-0.6153791522546423,-0.6981698685371551,0.7120911975078511,-0.44547942693825876,-1.5269081056721976,-1.478480993137138,-0.6932095777090873,1.4781730182774968,-0.5973564481477024,-0.5271633563230715,-0.29825047703436314,-0.699524013111145,-0.6112227008677783,standing,2026-03-04_13-51-15,15,7.535737548828125,8.5206357421875
-0.19257494548398482,-0.5595135214958156,-0.34066627636198316,-0.5492906823313064,0.5908992768385287,-0.4910791499986571,-0.556936343315973,-0.5738004597222609,-0.3406662763619832,-0.09316111901394798,-0.789883180984728,-0.5352328615445167,-0.7883011919307058,0.6446278024086614,-0.676894731003238,-0.6900118273699594,-0.5860043799247507,-0.5352328615445167,0.052135281652341804,-0.5283319327089261,-0.4240039893772663,-0.5298287771052086,0.5758536688063541,-0.49115084847773005,-0.5210540760187596,0.7290179589254612,-0.42400398937726624,-0.02371705448354192,-0.6732830941893168,-0.4691166415171437,-0.6767033645248787,0.5762010230522829,-0.6753601270570216,-0.6419152731489113,0.6150789450628226,-0.46911664151714366,0.027504014689878734,-0.5664133850866967,-0.4038024899758588,-0.5685401922828289,0.4993082390637647,-0.555661232033811,-0.5443293415485776,1.0113522294438233,-0.40380248997585894,0.06676832217566821,-0.674380437646577,-0.48516395907303556,-0.703532382235289,0.6292216025929037,-0.5572742611181377,-0.6216425379183542,-0.31321100482289327,-0.4851639590730356,-0.6009628601175399,-0.6756770914196605,1.3330587987436253,-1.9398030478739932,-2.0104978416919157,0.139808375080654,0.930620563431683,0.3347564156502295,-0.5844836624772791,-0.5149420529321954,-0.29825047703436314,-0.6776008736752014,-0.5796258414847556,standing,2026-03-04_13-51-15,16,8.033160888671874,9.018060302734376
-0.15473718773685904,-0.5519159625246342,-0.34022888118289274,-0.5504786833179363,0.5908992768385287,-0.4910791499986571,-0.556936343315973,-0.41952607082950055,-0.34022888118289274,-0.05492814152911741,-0.7856983456027784,-0.5350004140860517,-0.785193322965632,0.6446278024086614,-0.6468250818950853,-0.6729021495750888,-0.41291320836757084,-0.5350004140860518,0.060532202829991485,-0.5226219996736566,-0.42384209385508764,-0.5240954278635436,0.5470776362702641,-0.49115084847773005,-0.5123089149441431,0.7290179589254612,-0.4238420938550876,0.05109600629727205,-0.6631954112067677,-0.46850637736955797,-0.6658068930962611,0.5762010230522829,-0.6319466899269578,-0.619885540031659,0.30776643893180344,-0.4685063773695579,0.011526091114393296,-0.56365223129292,-0.40367462155499617,-0.5653923639082855,0.4993082390637647,-0.5470273273375306,-0.5397986027290076,1.0113522294438233,-0.4036746215549962,0.10751627224125766,-0.6801946553499989,-0.4856560776992322,-0.705462639982959,0.6292216025929037,-0.5572742611181377,-0.6216425379183542,-0.20042172276698966,-0.48565607769923214,-0.5986318079317181,-0.6694205024855345,1.4304427276179725,-1.544385144476562,-1.7241112970412462,0.051082909984529336,0.5336876398190215,0.009812988267164403,-0.5810711145213462,-0.5090923235689916,-0.513972243009004,-0.6714900911988692,-0.5801702458462457,standing,2026-03-04_13-51-15,17,8.530583740234375,9.515484375
-0.15380964804146618,-0.5971932090292603,-0.3424334421314896,-0.5873856181756466,0.6518680694611917,-0.49756577801906127,-0.5864450854004801,-0.5738004597222609,-0.3424334421314896,-0.03642003285488815,-0.8048093408996488,-0.5359754507331187,-0.8025527763043754,0.6896259818497563,-0.6468250818950853,-0.6941827079267118,-0.5860043799247507,-0.5359754507331186,0.046337984430061305,-0.5298902321591591,-0.42404454207013387,-0.5314383359592274,0.5470776362702641,-0.4851244783718341,-0.5080629215478814,0.2983502816195822,-0.4240445420701338,0.08424080904618021,-0.6626647816022048,-0.4684726077955921,-0.6643488687641408,0.5120687426249313,-0.6319466899269578,-0.5865828655656451,0.30776643893180344,-0.468472607795592,0.047822159735046874,-0.5520272239333887,-0.4030884062020866,-0.5547809141272217,0.47139799843712793,-0.5427735318702267,-0.5234387699141193,0.628525581787425,-0.40308840620208664,0.018614878167668387,-0.7608962427028106,-0.49043772558945076,-0.7894941084033613,0.6998538301374354,-0.692316061943502,-0.728781303266968,-0.31321100482289327,-0.49043772558945076,-0.6119012082792556,-0.6839399945640645,0.8485319958133509,0.0033579531999002985,-1.0446649334243345,-1.1995498251724124,-1.0341906607573668,0.017830957223442932,-0.5927907828726336,-0.5202812046062669,-0.29825047703436314,-0.6858940798417688,-0.588264180586124,standing,2026-03-04_13-51-15,18,9.02800830078125,10.012908203125
-0.1544783578517342,-0.6183755522544835,-0.3431330372960024,-0.6022862189934209,0.6468921408643792,-0.5495806662139353,-0.6172831097206509,1.4317665958836239,-0.3431330372960024,-0.021114440673244868,-0.807571624968509,-0.5360980625258522,-0.8038805563580325,0.6873780994142297,-0.6876941781453983,-0.7163742186608144,0.6256338209755083,-0.5360980625258522,-0.006070316335300075,-0.5303917347858688,-0.4240572619180144,-0.5323908659268773,0.5758341868365279,-0.4893622774170393,-0.5197879836883275,0.9443517975784006,-0.4240572619180143,-0.02800031206374502,-0.6832588958248056,-0.4696608631568954,-0.6865875599945896,0.6066834973540538,-0.6555807345700211,-0.6477073793808695,0.46142269199731295,-0.46966086315689537,0.09943056225798713,-0.57927436601444,-0.40434057704050264,-0.5809088220086698,0.5218730869833887,-0.5555985592149096,-0.5557183280729847,0.8199389056156242,-0.4043405770405027,-0.22093472761067243,-0.7589971048340722,-0.49036911920335635,-0.7491909991858726,0.6643146508545955,-0.7227528901526015,-0.7255781759126149,-0.4260002868787969,-0.49036911920335635,-0.6144819833080406,-0.6872858249843746,0.8417958960112882,-0.15800768889867767,-1.2053769507300676,-0.505269255999991,0.16503595573297045,1.0647146184346121,-0.594285864722536,-0.5253338509434538,-0.29825047703436314,-0.6901164082523638,-0.6251280818412617,standing,2026-03-04_13-51-29,0,0.073319091796875,1.058219482421875
-0.12838073450361567,-0.6036787249500664,-0.3426701049638154,-0.598282784508123,0.6499825068519104,-0.5264048719365583,-0.6039067765632072,-0.5738004597222609,-0.3426701049638154,0.03736553580439807,-0.8007202126767048,-0.535785448843416,-0.7889129792388205,0.6785632207329418,-0.6798220167660982,-0.7077262102004324,-0.5860043799247507,-0.5357854488434161,-0.008765746355397605,-0.5296146801902586,-0.42403748448560447,-0.5316280543298364,0.5732177873664256,-0.4867023415764215,-0.5171187402799843,0.9443517975784006,-0.4240374844856044,0.05448128174840471,-0.6896722931651199,-0.4699796123543274,-0.6916436887562896,0.6066834973540538,-0.6606556547951046,-0.6502825990718374,0.46142269199731295,-0.46997961235432734,-0.0033777536180782863,-0.569596463962144,-0.4039444824782404,-0.5705339403039881,0.48396207438610805,-0.5555985592149096,-0.5365285315943802,0.8199389056156242,-0.40394448247824055,-0.00024874998103264156,-0.7063608299353233,-0.4876252223319395,-0.7371017906765334,0.6643146508545955,-0.6557910808681577,-0.6910678341529891,-0.4260002868787969,-0.48762522233193945,-0.6104146732770267,-0.6822839660768202,0.7125684470740803,-0.06835271084071469,-1.2664927669588653,-0.28403163209988425,0.00724489920455016,-0.7294626293996579,-0.5907538492264078,-0.5259649679734699,-0.29825047703436314,-0.6843616289814146,-0.6213075919756549,standing,2026-03-04_13-51-29,1,0.57074365234375,1.5556435546875
-0.1418196281923052,-0.6019574677399049,-0.34260922727207693,-0.5938598643244659,0.6499825068519104,-0.5145945537046664,-0.596434031093217,-0.5738004597222609,-0.34260922727207693,-0.010604295453999291,-0.8008358935633779,-0.5357909633348312,-0.7965895617567396,0.6785632207329418,-0.6798220167660982,-0.7077262102004324,-0.06673086525321109,-0.5357909633348312,0.045966205259471225,-0.5271086029168719,-0.42397106314030286,-0.5286988109866883,0.5732177873664256,-0.47784809645173987,-0.5108803138860427,0.7290179589254612,-0.4239710631403028,0.11815264268151694,-0.6803029165659609,-0.46950574737988754,-0.6799471779753645,0.6136286368392567,-0.639710559981092,-0.6432606901456985,0.46142269199731295,-0.46950574737988754,-0.02399598406667437,-0.5735824939339915,-0.40411411493025395,-0.5731847741344824,0.48396207438610805,-0.5670885261404406,-0.5425580212652015,0.628525581787425,-0.404114114930254,0.31378155265637264,-0.7507316090186733,-0.4900458721423806,-0.712699372411746,0.7252456901805061,-0.6156198458249038,-0.7027501571474112,-0.31321100482289327,-0.4900458721423806,-0.6088800545296698,-0.6707990434088761,0.864783815665577,-0.550886619215265,-1.3436998142563572,-0.06999993464135597,0.5389145216382702,0.7137212536542904,-0.5893105874172538,-0.5222734408111037,-0.29825047703436314,-0.6744839907548859,-0.6119696035095106,standing,2026-03-04_13-51-29,2,1.068167724609375,2.0530673828125
-0.16350094214009078,-0.6254625714747235,-0.3433198854739579,-0.6040420931056344,0.6880686760588766,-0.5145945537046664,-0.6123037635103677,-0.2652516819367402,-0.3433198854739579,-0.07829101798010706,-0.8146369473013751,-0.536390624530263,-0.8123584886548921,0.6822331951028164,-0.6811625645931823,-0.7102245898850862,1.144907335647048,-0.536390624530263,0.05361554617770145,-0.5286688943858614,-0.4240128902705213,-0.5301410346531032,0.5782848441752723,-0.47784809645173987,-0.5124202144234786,0.9443517975784006,-0.4240128902705213,0.06523130423976993,-0.6725404047230322,-0.46907376720359817,-0.6745863729889737,0.6136286368392567,-0.639710559981092,-0.6432606901456985,0.46142269199731295,-0.4690737672035981,0.07711739265792152,-0.580610954477656,-0.4043910671841545,-0.5827394994599593,0.5314219279546326,-0.5472423300468328,-0.5561667349706633,0.8199389056156242,-0.40439106718415463,0.24870507626209018,-0.7462139013175719,-0.48985224562361135,-0.7301246939680547,0.7369971497537442,-0.6156198458249038,-0.7089961862509443,-0.4260002868787969,-0.48985224562361135,-0.6129993193740364,-0.6770811214446215,0.6387988520717434,-0.8586616403834775,-1.5041593285534014,-0.6822834647564087,0.5054302539913782,-0.13038117012187453,-0.5931856891981608,-0.5247297114595364,-0.29825047703436314,-0.6814672520763422,-0.615033913522443,standing,2026-03-04_13-51-29,3,1.565591552734375,2.5504912109375
-0.17283424178824844,-0.633644325139739,-0.343506154157301,-0.6055516092384936,0.6756764879406735,-0.557563500111746,-0.6343279423568522,-0.41952607082950055,-0.343506154157301,-0.07728857647924182,-0.8154260893614442,-0.5364214221700047,-0.8131445846115397,0.6688991399641014,-0.7005274432301527,-0.7149372893046116,0.6256338209755083,-0.5364214221700048,-0.004231132847054261,-0.5306807048665707,-0.42406451798797895,-0.5326699958950196,0.5782848441752723,-0.49119217481022176,-0.5218220380077754,0.9443517975784006,-0.4240645179879789,-0.08179549905960905,-0.6755504868143305,-0.4692455133525988,-0.6783983315267296,0.5948166575404651,-0.6779070622698107,-0.6528744362644026,0.46142269199731295,-0.46924551335259873,0.11188488250840338,-0.5731081284672918,-0.40409440423631593,-0.5744833455421097,0.49402961272706775,-0.5417969149134246,-0.5343819497507922,0.43711225795922587,-0.404094404236316,-0.0431336937390325,-0.7354076942102437,-0.48934050112083893,-0.7642531338967073,0.6820138674210576,-0.674366366143081,-0.7100483707693934,-0.4260002868787969,-0.4893405011208389,-0.6155818488745517,-0.6848189972178153,0.1495938848490636,-0.7493380650317618,-1.6170136166655316,-1.0247738139617573,0.02728418825666577,0.4406346640584577,-0.5961359451202051,-0.5253039290111332,0.1331930549149186,-0.6878850239106028,-0.6230176642486142,standing,2026-03-04_13-51-29,4,2.063015380859375,3.047915283203125
-0.15942089757990607,-0.6172441121625698,-0.34310101556471134,-0.600123634390844,0.6729364390973221,-0.5320129594677061,-0.617019620037021,-0.41952607082950055,-0.34310101556471134,-0.05091503857783756,-0.8176937120130068,-0.5365078184693268,-0.8153900554264135,0.6688991399641014,-0.7059347809283056,-0.7180140729880756,0.6256338209755083,-0.5365078184693268,0.006684502214715746,-0.534304370602672,-0.42415096423650017,-0.5362099611133395,0.5889586374347208,-0.49119217481022176,-0.5250658500660904,0.9443517975784006,-0.42415096423650006,-0.14567084872842037,-0.6868960696095234,-0.46984462299554713,-0.6873758630257372,0.5948166575404651,-0.6810313661611272,-0.6544598343681438,0.46142269199731295,-0.46984462299554713,0.09254036463147104,-0.5648455928007655,-0.4037304213257353,-0.567044846126479,0.49402961272706775,-0.5140178326178926,-0.5198045631620083,0.43711225795922587,-0.40373042132573533,-0.14078734556135483,-0.7579305739071974,-0.49032966252523036,-0.7697484642058869,0.6820138674210576,-0.7143217411361493,-0.7306403120696582,-0.4260002868787969,-0.4903296625252303,-0.6167332074583569,-0.6894514296471067,0.40253630062888796,-0.1258679953506076,-1.4276782983645884,-1.2256599442190983,-0.2440963383655009,0.6189041543612179,-0.598061879934881,-0.5287592902834234,-0.29825047703436314,-0.6902916126667341,-0.6208655437984716,standing,2026-03-04_13-51-29,5,2.560440185546875,3.545340576171875
-0.14790630724572212,-0.6076302735295496,-0.3428045809290881,-0.5965932957771714,0.6483600833252737,-0.5320129594677061,-0.6067791522238454,-0.11097729304397982,-0.3428045809290881,-0.04967639370642507,-0.8092349228949552,-0.5361696608825363,-0.807354214448346,0.6550554895441233,-0.6833763528120459,-0.6986313466873265,0.6256338209755083,-0.5361696608825364,0.020518262399100262,-0.5300762868306911,-0.42404927987422963,-0.5318985499706896,0.583345213143731,-0.4843810433616841,-0.5185609941920404,0.9443517975784006,-0.4240492798742296,-0.1358598070875724,-0.6805690780186426,-0.4695199262921417,-0.6817050079419171,0.5652721785632598,-0.6864975096832476,-0.6418916901022281,0.46142269199731295,-0.4695199262921417,0.06844873878719387,-0.5635463385113291,-0.4036696307935954,-0.5661051110732346,0.4942621430922878,-0.5140178326178926,-0.5199222653830243,0.43711225795922587,-0.4036696307935955,-0.1477170410639791,-0.7593160868976305,-0.4903807903553164,-0.7691466752305963,0.6520889539224751,-0.7111462326292834,-0.713098320807144,-0.4260002868787969,-0.4903807903553164,-0.6126932875488316,-0.6879279898833381,0.3577721771304906,0.17848343257768962,-1.3917003846792515,-0.5898804274144293,0.03613564262493034,0.5888939151549591,-0.5932234119227072,-0.5254525411004939,-0.08252871105972226,-0.6895921712365018,-0.6113949618223327,standing,2026-03-04_13-51-29,6,3.0578642578125,4.042764404296875
-0.12052805726506449,-0.6066408408564228,-0.34277160006643026,-0.6023536917533432,0.6483600833252737,-0.5169119234447621,-0.5972242701015422,-0.41952607082950055,-0.3427716000664302,0.020758694497070206,-0.7877397322831526,-0.5351151299448259,-0.780664311705316,0.6550554895441233,-0.6833763528120459,-0.6986313466873265,-0.41291320836757084,-0.5351151299448259,-0.0028341120985886704,-0.5242546016800954,-0.42389051713829884,-0.5262583433822144,0.5682020524631658,-0.4843810433616841,-0.5139589219930931,0.9443517975784006,-0.42389051713829873,-0.03244877212955272,-0.6670375614625753,-0.46874591845479524,-0.6705074402104951,0.5652721785632598,-0.6449473519001462,-0.6208074602542399,0.46142269199731295,-0.46874591845479524,0.05191496323180658,-0.5672600561270367,-0.40384082488665884,-0.5697381108730817,0.4942621430922878,-0.5620192755367689,-0.5451115636760226,0.43711225795922587,-0.40384082488665896,-0.1073577301741649,-0.731666962654088,-0.4891473836576717,-0.7540533501793522,0.6520889539224751,-0.6701345228761866,-0.6919619725684957,-0.31321100482289327,-0.4891473836576717,-0.6074021022858105,-0.6786559590029533,0.7853373071556151,0.1890543963638742,-1.1405985389592281,-0.2486156266240884,0.2162759862557107,0.09531461686591743,-0.5875937366766082,-0.5177299204452901,-0.29825047703436314,-0.683212484182001,-0.6068138430869221,standing,2026-03-04_13-51-29,7,3.555288330078125,4.540188720703125
-0.12895809122174956,-0.6155752123557681,-0.3430526813522414,-0.6072021673385157,0.6548846358172498,-0.5169119234447621,-0.5999429184808697,-0.5738004597222609,-0.3430526813522414,-0.002782981066139973,-0.7907836756607135,-0.5352814912699553,-0.7865395007955791,0.6568960288839317,-0.6843608056053148,-0.7000619305354845,-0.41291320836757084,-0.5352814912699553,0.013490978168569827,-0.5270582504324571,-0.4239696873341268,-0.5289559326766774,0.5682020524631658,-0.48809307613737446,-0.5165743051135007,0.9443517975784006,-0.42396968733412677,-0.04552853052705574,-0.6691672701499632,-0.46887492985295237,-0.6725597309456024,0.5786062354731762,-0.6449473519001462,-0.6277315826092101,0.46142269199731295,-0.4688749298529523,-0.0032972335482481623,-0.564245702777749,-0.40370247327199604,-0.565389421802377,0.4979837238404113,-0.5620192755367689,-0.5469953534310952,0.43711225795922587,-0.40370247327199615,0.15368280032304668,-0.727415381000324,-0.48891792123946126,-0.7403574651782818,0.6882912672353347,-0.6520208984432926,-0.7018686155159853,-0.4260002868787969,-0.48891792123946126,-0.6091476201402979,-0.6714953331687947,0.7153701992658198,0.5433006004200941,-1.1728186830031162,-0.6321929821324683,-0.8168731736724515,-0.5570594864111456,-0.5904410508287171,-0.5216271352007952,-0.29825047703436314,-0.676381591810998,-0.6129941860849132,standing,2026-03-04_13-51-29,8,4.052712158203125,5.03761376953125
-0.17526284311974813,-0.6280914919637374,-0.3433831768024057,-0.6018040815663322,0.6548846358172498,-0.5462012962080942,-0.618475190290872,1.1232178180981032,-0.3433831768024057,-0.08135018191842741,-0.8151548740765717,-0.5364108801118846,-0.8127027448530733,0.6776608104945401,-0.6967569890319326,-0.7169354679068415,-0.06673086525321109,-0.5364108801118846,0.04631951339814682,-0.5337092689333467,-0.42413734515632096,-0.535197566958405,0.5974712405339629,-0.4889088792623885,-0.5260441278636161,1.1596856362313401,-0.4241373451563209,-0.11220633623615661,-0.6815456647782906,-0.4695715914505103,-0.6835001661229351,0.5786062354731762,-0.6708443908556715,-0.640872787140151,0.30776643893180344,-0.46957159145051025,-0.011061628332193473,-0.5642125534803228,-0.4037009228858274,-0.5649961265063161,0.4979837238404113,-0.5537879431490639,-0.5426758689686566,0.43711225795922587,-0.40370092288582754,0.18032021348644733,-0.7496424008997633,-0.49000028517944344,-0.7511944954333774,0.719092429669849,-0.6520208984432926,-0.7182397697364152,-0.4260002868787969,-0.4900002851794434,-0.6141847583677962,-0.6788098668786549,-0.15709174942279544,0.4871174198803721,-1.594035201435258,-0.9236820294343853,-0.42158920217934936,-0.25426445255765556,-0.5958098110773524,-0.5319549662091044,2.5061324806359684,-0.6826017977476724,-0.6200621085150375,standing,2026-03-04_13-51-29,9,4.5501376953125,5.53503759765625
